%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1413394883755760500,7798,1413394883755760500,world,odom,246263981571976.8,-179773909273491.2,-446146311492602.06,0.08753633979757922,-0.009777667129267253,-0.25491583483229036,0.9629432504525429,3.7855723279963316,3.2967585142795057,1.7986064138009679,0.09467708601032875,-0.11933830594090353,0.32798865889324147,3.2967585142795057,9.813974259074987,-0.8074928372281158,0.18625344508985275,0.15740695958091133,0.6980492322935479,1.7986064138009679,-0.8074928372281158,10.758843315012406,0.054664112758266374,-0.7765281532544356,0.08206419630368428,0.09467708601032875,0.18625344508985275,0.054664112758266374,0.06966346914507494,0.0002727456554817044,-1.0494901162733899e-05,-0.11933830594090353,0.15740695958091133,-0.7765281532544356,0.0002727456554817044,0.06915693169587535,-0.0002022416229606828,0.32798865889324147,0.6980492322935479,0.08206419630368428,-1.0494901162733899e-05,-0.0002022416229606828,0.06909374027892977,53539909.306045264,-31473959.09929704,-99581958.23609065,0.0,0.0,0.0,3.0805762140430035,4.167081108975363,2.545080717980423,0.0,0.0,0.0,4.167081108975363,9.763063730329744,-1.2421397932189624,0.0,0.0,0.0,2.545080717980423,-1.2421397932189624,10.966893900003859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394883805760500,7799,1413394883805760500,world,odom,246263981571976.8,-179773909273491.2,-446146311492602.06,0.08753633979757922,-0.009777667129267253,-0.25491583483229036,0.9629432504525429,3.7855723279963316,3.2967585142795057,1.7986064138009679,0.09467708601032875,-0.11933830594090353,0.32798865889324147,3.2967585142795057,9.813974259074987,-0.8074928372281158,0.18625344508985275,0.15740695958091133,0.6980492322935479,1.7986064138009679,-0.8074928372281158,10.758843315012406,0.054664112758266374,-0.7765281532544356,0.08206419630368428,0.09467708601032875,0.18625344508985275,0.054664112758266374,0.06966346914507494,0.0002727456554817044,-1.0494901162733899e-05,-0.11933830594090353,0.15740695958091133,-0.7765281532544356,0.0002727456554817044,0.06915693169587535,-0.0002022416229606828,0.32798865889324147,0.6980492322935479,0.08206419630368428,-1.0494901162733899e-05,-0.0002022416229606828,0.06909374027892977,53539909.306045264,-31473959.09929704,-99581958.23609065,0.0,0.0,0.0,3.0805762140430035,4.167081108975363,2.545080717980423,0.0,0.0,0.0,4.167081108975363,9.763063730329744,-1.2421397932189624,0.0,0.0,0.0,2.545080717980423,-1.2421397932189624,10.966893900003859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394883855760500,7800,1413394883855760500,world,odom,246263981571976.8,-179773909273491.2,-446146311492602.06,0.0875363397975791,-0.009777667129267463,-0.25491583483229024,0.9629432504525428,3.7855723279963316,3.2967585142795057,1.7986064138009679,0.09467708601032875,-0.11933830594090353,0.32798865889324147,3.2967585142795057,9.813974259074987,-0.8074928372281158,0.18625344508985275,0.15740695958091133,0.6980492322935479,1.7986064138009679,-0.8074928372281158,10.758843315012406,0.054664112758266374,-0.7765281532544356,0.08206419630368428,0.09467708601032875,0.18625344508985275,0.054664112758266374,0.06966346914507494,0.0002727456554817044,-1.0494901162733899e-05,-0.11933830594090353,0.15740695958091133,-0.7765281532544356,0.0002727456554817044,0.06915693169587535,-0.0002022416229606828,0.32798865889324147,0.6980492322935479,0.08206419630368428,-1.0494901162733899e-05,-0.0002022416229606828,0.06909374027892977,53539909.306045264,-31473959.09929704,-99581958.23609065,0.0,0.0,0.0,3.0805762140430035,4.167081108975363,2.545080717980423,0.0,0.0,0.0,4.167081108975363,9.763063730329744,-1.2421397932189624,0.0,0.0,0.0,2.545080717980423,-1.2421397932189624,10.966893900003859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394883905760500,7801,1413394883905760500,world,odom,246263981571976.8,-179773909273491.2,-446146311492602.06,0.0875363397975791,-0.009777667129267463,-0.25491583483229024,0.9629432504525428,3.7855723279963316,3.2967585142795057,1.7986064138009679,0.09467708601032875,-0.11933830594090353,0.32798865889324147,3.2967585142795057,9.813974259074987,-0.8074928372281158,0.18625344508985275,0.15740695958091133,0.6980492322935479,1.7986064138009679,-0.8074928372281158,10.758843315012406,0.054664112758266374,-0.7765281532544356,0.08206419630368428,0.09467708601032875,0.18625344508985275,0.054664112758266374,0.06966346914507494,0.0002727456554817044,-1.0494901162733899e-05,-0.11933830594090353,0.15740695958091133,-0.7765281532544356,0.0002727456554817044,0.06915693169587535,-0.0002022416229606828,0.32798865889324147,0.6980492322935479,0.08206419630368428,-1.0494901162733899e-05,-0.0002022416229606828,0.06909374027892977,53539909.306045264,-31473959.09929704,-99581958.23609065,0.0,0.0,0.0,3.0805762140430035,4.167081108975363,2.545080717980423,0.0,0.0,0.0,4.167081108975363,9.763063730329744,-1.2421397932189624,0.0,0.0,0.0,2.545080717980423,-1.2421397932189624,10.966893900003859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394883955760500,7802,1413394883955760500,world,odom,246263981571976.8,-179773909273491.2,-446146311492602.06,0.08753633979757897,-0.009777667129267635,-0.2549158348322907,0.9629432504525427,3.7855723279963316,3.2967585142795057,1.7986064138009679,0.09467708601032875,-0.11933830594090353,0.32798865889324147,3.2967585142795057,9.813974259074987,-0.8074928372281158,0.18625344508985275,0.15740695958091133,0.6980492322935479,1.7986064138009679,-0.8074928372281158,10.758843315012406,0.054664112758266374,-0.7765281532544356,0.08206419630368428,0.09467708601032875,0.18625344508985275,0.054664112758266374,0.06966346914507494,0.0002727456554817044,-1.0494901162733899e-05,-0.11933830594090353,0.15740695958091133,-0.7765281532544356,0.0002727456554817044,0.06915693169587535,-0.0002022416229606828,0.32798865889324147,0.6980492322935479,0.08206419630368428,-1.0494901162733899e-05,-0.0002022416229606828,0.06909374027892977,53539909.306045264,-31473959.09929704,-99581958.23609065,0.0,0.0,0.0,3.0805762140430035,4.167081108975363,2.545080717980423,0.0,0.0,0.0,4.167081108975363,9.763063730329744,-1.2421397932189624,0.0,0.0,0.0,2.545080717980423,-1.2421397932189624,10.966893900003859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394884005760500,7803,1413394884005760500,world,odom,246263981571976.8,-179773909273491.2,-446146311492602.06,0.08753633979757897,-0.009777667129267635,-0.2549158348322907,0.9629432504525427,3.7855723279963316,3.2967585142795057,1.7986064138009679,0.09467708601032875,-0.11933830594090353,0.32798865889324147,3.2967585142795057,9.813974259074987,-0.8074928372281158,0.18625344508985275,0.15740695958091133,0.6980492322935479,1.7986064138009679,-0.8074928372281158,10.758843315012406,0.054664112758266374,-0.7765281532544356,0.08206419630368428,0.09467708601032875,0.18625344508985275,0.054664112758266374,0.06966346914507494,0.0002727456554817044,-1.0494901162733899e-05,-0.11933830594090353,0.15740695958091133,-0.7765281532544356,0.0002727456554817044,0.06915693169587535,-0.0002022416229606828,0.32798865889324147,0.6980492322935479,0.08206419630368428,-1.0494901162733899e-05,-0.0002022416229606828,0.06909374027892977,53539909.306045264,-31473959.09929704,-99581958.23609065,0.0,0.0,0.0,3.0805762140430035,4.167081108975363,2.545080717980423,0.0,0.0,0.0,4.167081108975363,9.763063730329744,-1.2421397932189624,0.0,0.0,0.0,2.545080717980423,-1.2421397932189624,10.966893900003859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394884055760500,7804,1413394884055760500,world,odom,246263981571976.8,-179773909273491.2,-446146311492602.06,0.08753633979757894,-0.009777667129267848,-0.2549158348322912,0.9629432504525427,3.7855723279963316,3.2967585142795057,1.7986064138009679,0.09467708601032875,-0.11933830594090353,0.32798865889324147,3.2967585142795057,9.813974259074987,-0.8074928372281158,0.18625344508985275,0.15740695958091133,0.6980492322935479,1.7986064138009679,-0.8074928372281158,10.758843315012406,0.054664112758266374,-0.7765281532544356,0.08206419630368428,0.09467708601032875,0.18625344508985275,0.054664112758266374,0.06966346914507494,0.0002727456554817044,-1.0494901162733899e-05,-0.11933830594090353,0.15740695958091133,-0.7765281532544356,0.0002727456554817044,0.06915693169587535,-0.0002022416229606828,0.32798865889324147,0.6980492322935479,0.08206419630368428,-1.0494901162733899e-05,-0.0002022416229606828,0.06909374027892977,53539909.306045264,-31473959.09929704,-99581958.23609065,0.0,0.0,0.0,3.0805762140430035,4.167081108975363,2.545080717980423,0.0,0.0,0.0,4.167081108975363,9.763063730329744,-1.2421397932189624,0.0,0.0,0.0,2.545080717980423,-1.2421397932189624,10.966893900003859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394884105760500,7805,1413394884105760500,world,odom,246263981571976.8,-179773909273491.2,-446146311492602.06,0.08753633979757894,-0.009777667129267848,-0.2549158348322912,0.9629432504525427,3.7855723279963316,3.2967585142795057,1.7986064138009679,0.09467708601032875,-0.11933830594090353,0.32798865889324147,3.2967585142795057,9.813974259074987,-0.8074928372281158,0.18625344508985275,0.15740695958091133,0.6980492322935479,1.7986064138009679,-0.8074928372281158,10.758843315012406,0.054664112758266374,-0.7765281532544356,0.08206419630368428,0.09467708601032875,0.18625344508985275,0.054664112758266374,0.06966346914507494,0.0002727456554817044,-1.0494901162733899e-05,-0.11933830594090353,0.15740695958091133,-0.7765281532544356,0.0002727456554817044,0.06915693169587535,-0.0002022416229606828,0.32798865889324147,0.6980492322935479,0.08206419630368428,-1.0494901162733899e-05,-0.0002022416229606828,0.06909374027892977,53539909.306045264,-31473959.09929704,-99581958.23609065,0.0,0.0,0.0,3.0805762140430035,4.167081108975363,2.545080717980423,0.0,0.0,0.0,4.167081108975363,9.763063730329744,-1.2421397932189624,0.0,0.0,0.0,2.545080717980423,-1.2421397932189624,10.966893900003859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394884155760500,7806,1413394884155760500,world,odom,246263981571976.8,-179773909273491.2,-446146311492602.06,0.08753633979757895,-0.009777667129267888,-0.25491583483229135,0.9629432504525427,3.7855723279963316,3.2967585142795057,1.7986064138009679,0.09467708601032875,-0.11933830594090353,0.32798865889324147,3.2967585142795057,9.813974259074987,-0.8074928372281158,0.18625344508985275,0.15740695958091133,0.6980492322935479,1.7986064138009679,-0.8074928372281158,10.758843315012406,0.054664112758266374,-0.7765281532544356,0.08206419630368428,0.09467708601032875,0.18625344508985275,0.054664112758266374,0.06966346914507494,0.0002727456554817044,-1.0494901162733899e-05,-0.11933830594090353,0.15740695958091133,-0.7765281532544356,0.0002727456554817044,0.06915693169587535,-0.0002022416229606828,0.32798865889324147,0.6980492322935479,0.08206419630368428,-1.0494901162733899e-05,-0.0002022416229606828,0.06909374027892977,53539909.306045264,-31473959.09929704,-99581958.23609065,0.0,0.0,0.0,3.0805762140430035,4.167081108975363,2.545080717980423,0.0,0.0,0.0,4.167081108975363,9.763063730329744,-1.2421397932189624,0.0,0.0,0.0,2.545080717980423,-1.2421397932189624,10.966893900003859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394884205760500,7807,1413394884205760500,world,odom,246263981571976.8,-179773909273491.2,-446146311492602.06,0.08753633979757895,-0.009777667129267888,-0.25491583483229135,0.9629432504525427,3.7855723279963316,3.2967585142795057,1.7986064138009679,0.09467708601032875,-0.11933830594090353,0.32798865889324147,3.2967585142795057,9.813974259074987,-0.8074928372281158,0.18625344508985275,0.15740695958091133,0.6980492322935479,1.7986064138009679,-0.8074928372281158,10.758843315012406,0.054664112758266374,-0.7765281532544356,0.08206419630368428,0.09467708601032875,0.18625344508985275,0.054664112758266374,0.06966346914507494,0.0002727456554817044,-1.0494901162733899e-05,-0.11933830594090353,0.15740695958091133,-0.7765281532544356,0.0002727456554817044,0.06915693169587535,-0.0002022416229606828,0.32798865889324147,0.6980492322935479,0.08206419630368428,-1.0494901162733899e-05,-0.0002022416229606828,0.06909374027892977,53539909.306045264,-31473959.09929704,-99581958.23609065,0.0,0.0,0.0,3.0805762140430035,4.167081108975363,2.545080717980423,0.0,0.0,0.0,4.167081108975363,9.763063730329744,-1.2421397932189624,0.0,0.0,0.0,2.545080717980423,-1.2421397932189624,10.966893900003859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394884255760500,7808,1413394884255760500,world,odom,246263981571976.8,-179773909273491.2,-446146311492602.06,0.08753633979757916,-0.009777667129267687,-0.25491583483229135,0.9629432504525427,3.7855723279963316,3.2967585142795057,1.7986064138009679,0.09467708601032875,-0.11933830594090353,0.32798865889324147,3.2967585142795057,9.813974259074987,-0.8074928372281158,0.18625344508985275,0.15740695958091133,0.6980492322935479,1.7986064138009679,-0.8074928372281158,10.758843315012406,0.054664112758266374,-0.7765281532544356,0.08206419630368428,0.09467708601032875,0.18625344508985275,0.054664112758266374,0.06966346914507494,0.0002727456554817044,-1.0494901162733899e-05,-0.11933830594090353,0.15740695958091133,-0.7765281532544356,0.0002727456554817044,0.06915693169587535,-0.0002022416229606828,0.32798865889324147,0.6980492322935479,0.08206419630368428,-1.0494901162733899e-05,-0.0002022416229606828,0.06909374027892977,53539909.306045264,-31473959.09929704,-99581958.23609065,0.0,0.0,0.0,3.0805762140430035,4.167081108975363,2.545080717980423,0.0,0.0,0.0,4.167081108975363,9.763063730329744,-1.2421397932189624,0.0,0.0,0.0,2.545080717980423,-1.2421397932189624,10.966893900003859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394884305760500,7809,1413394884305760500,world,odom,246263981571976.8,-179773909273491.2,-446146311492602.06,0.08753633979757916,-0.009777667129267687,-0.25491583483229135,0.9629432504525427,3.7855723279963316,3.2967585142795057,1.7986064138009679,0.09467708601032875,-0.11933830594090353,0.32798865889324147,3.2967585142795057,9.813974259074987,-0.8074928372281158,0.18625344508985275,0.15740695958091133,0.6980492322935479,1.7986064138009679,-0.8074928372281158,10.758843315012406,0.054664112758266374,-0.7765281532544356,0.08206419630368428,0.09467708601032875,0.18625344508985275,0.054664112758266374,0.06966346914507494,0.0002727456554817044,-1.0494901162733899e-05,-0.11933830594090353,0.15740695958091133,-0.7765281532544356,0.0002727456554817044,0.06915693169587535,-0.0002022416229606828,0.32798865889324147,0.6980492322935479,0.08206419630368428,-1.0494901162733899e-05,-0.0002022416229606828,0.06909374027892977,53539909.306045264,-31473959.09929704,-99581958.23609065,0.0,0.0,0.0,3.0805762140430035,4.167081108975363,2.545080717980423,0.0,0.0,0.0,4.167081108975363,9.763063730329744,-1.2421397932189624,0.0,0.0,0.0,2.545080717980423,-1.2421397932189624,10.966893900003859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394884355760500,7810,1413394884355760500,world,odom,246263981571976.8,-179773909273491.2,-446146311492602.06,0.08753633979757922,-0.009777667129267734,-0.2549158348322913,0.9629432504525427,3.7855723279963316,3.2967585142795057,1.7986064138009679,0.09467708601032875,-0.11933830594090353,0.32798865889324147,3.2967585142795057,9.813974259074987,-0.8074928372281158,0.18625344508985275,0.15740695958091133,0.6980492322935479,1.7986064138009679,-0.8074928372281158,10.758843315012406,0.054664112758266374,-0.7765281532544356,0.08206419630368428,0.09467708601032875,0.18625344508985275,0.054664112758266374,0.06966346914507494,0.0002727456554817044,-1.0494901162733899e-05,-0.11933830594090353,0.15740695958091133,-0.7765281532544356,0.0002727456554817044,0.06915693169587535,-0.0002022416229606828,0.32798865889324147,0.6980492322935479,0.08206419630368428,-1.0494901162733899e-05,-0.0002022416229606828,0.06909374027892977,53539909.306045264,-31473959.09929704,-99581958.23609065,0.0,0.0,0.0,3.0805762140430035,4.167081108975363,2.545080717980423,0.0,0.0,0.0,4.167081108975363,9.763063730329744,-1.2421397932189624,0.0,0.0,0.0,2.545080717980423,-1.2421397932189624,10.966893900003859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394884405760500,7811,1413394884405760500,world,odom,246263981571976.8,-179773909273491.2,-446146311492602.06,0.08753633979757922,-0.009777667129267734,-0.2549158348322913,0.9629432504525427,3.7855723279963316,3.2967585142795057,1.7986064138009679,0.09467708601032875,-0.11933830594090353,0.32798865889324147,3.2967585142795057,9.813974259074987,-0.8074928372281158,0.18625344508985275,0.15740695958091133,0.6980492322935479,1.7986064138009679,-0.8074928372281158,10.758843315012406,0.054664112758266374,-0.7765281532544356,0.08206419630368428,0.09467708601032875,0.18625344508985275,0.054664112758266374,0.06966346914507494,0.0002727456554817044,-1.0494901162733899e-05,-0.11933830594090353,0.15740695958091133,-0.7765281532544356,0.0002727456554817044,0.06915693169587535,-0.0002022416229606828,0.32798865889324147,0.6980492322935479,0.08206419630368428,-1.0494901162733899e-05,-0.0002022416229606828,0.06909374027892977,53539909.306045264,-31473959.09929704,-99581958.23609065,0.0,0.0,0.0,3.0805762140430035,4.167081108975363,2.545080717980423,0.0,0.0,0.0,4.167081108975363,9.763063730329744,-1.2421397932189624,0.0,0.0,0.0,2.545080717980423,-1.2421397932189624,10.966893900003859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394884455760500,7812,1413394884455760500,world,odom,246263981571976.8,-179773909273491.2,-446146311492602.06,0.08753633979757927,-0.00977766712926777,-0.254915834832291,0.9629432504525428,3.7855723279963316,3.2967585142795057,1.7986064138009679,0.09467708601032875,-0.11933830594090353,0.32798865889324147,3.2967585142795057,9.813974259074987,-0.8074928372281158,0.18625344508985275,0.15740695958091133,0.6980492322935479,1.7986064138009679,-0.8074928372281158,10.758843315012406,0.054664112758266374,-0.7765281532544356,0.08206419630368428,0.09467708601032875,0.18625344508985275,0.054664112758266374,0.06966346914507494,0.0002727456554817044,-1.0494901162733899e-05,-0.11933830594090353,0.15740695958091133,-0.7765281532544356,0.0002727456554817044,0.06915693169587535,-0.0002022416229606828,0.32798865889324147,0.6980492322935479,0.08206419630368428,-1.0494901162733899e-05,-0.0002022416229606828,0.06909374027892977,53539909.306045264,-31473959.09929704,-99581958.23609065,0.0,0.0,0.0,3.0805762140430035,4.167081108975363,2.545080717980423,0.0,0.0,0.0,4.167081108975363,9.763063730329744,-1.2421397932189624,0.0,0.0,0.0,2.545080717980423,-1.2421397932189624,10.966893900003859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394884505760500,7813,1413394884505760500,world,odom,246263981571976.8,-179773909273491.2,-446146311492602.06,0.08753633979757927,-0.00977766712926777,-0.254915834832291,0.9629432504525428,3.7855723279963316,3.2967585142795057,1.7986064138009679,0.09467708601032875,-0.11933830594090353,0.32798865889324147,3.2967585142795057,9.813974259074987,-0.8074928372281158,0.18625344508985275,0.15740695958091133,0.6980492322935479,1.7986064138009679,-0.8074928372281158,10.758843315012406,0.054664112758266374,-0.7765281532544356,0.08206419630368428,0.09467708601032875,0.18625344508985275,0.054664112758266374,0.06966346914507494,0.0002727456554817044,-1.0494901162733899e-05,-0.11933830594090353,0.15740695958091133,-0.7765281532544356,0.0002727456554817044,0.06915693169587535,-0.0002022416229606828,0.32798865889324147,0.6980492322935479,0.08206419630368428,-1.0494901162733899e-05,-0.0002022416229606828,0.06909374027892977,53539909.306045264,-31473959.09929704,-99581958.23609065,0.0,0.0,0.0,3.0805762140430035,4.167081108975363,2.545080717980423,0.0,0.0,0.0,4.167081108975363,9.763063730329744,-1.2421397932189624,0.0,0.0,0.0,2.545080717980423,-1.2421397932189624,10.966893900003859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394884555760500,7814,1413394884555760500,world,odom,246263981571976.8,-179773909273491.2,-446146311492602.06,0.08753633979757935,-0.00977766712926777,-0.25491583483229047,0.9629432504525429,3.7855723279963316,3.2967585142795057,1.7986064138009679,0.09467708601032875,-0.11933830594090353,0.32798865889324147,3.2967585142795057,9.813974259074987,-0.8074928372281158,0.18625344508985275,0.15740695958091133,0.6980492322935479,1.7986064138009679,-0.8074928372281158,10.758843315012406,0.054664112758266374,-0.7765281532544356,0.08206419630368428,0.09467708601032875,0.18625344508985275,0.054664112758266374,0.06966346914507494,0.0002727456554817044,-1.0494901162733899e-05,-0.11933830594090353,0.15740695958091133,-0.7765281532544356,0.0002727456554817044,0.06915693169587535,-0.0002022416229606828,0.32798865889324147,0.6980492322935479,0.08206419630368428,-1.0494901162733899e-05,-0.0002022416229606828,0.06909374027892977,53539909.306045264,-31473959.09929704,-99581958.23609065,0.0,0.0,0.0,3.0805762140430035,4.167081108975363,2.545080717980423,0.0,0.0,0.0,4.167081108975363,9.763063730329744,-1.2421397932189624,0.0,0.0,0.0,2.545080717980423,-1.2421397932189624,10.966893900003859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394884605760500,7815,1413394884605760500,world,odom,246263981571976.8,-179773909273491.2,-446146311492602.06,0.08753633979757935,-0.00977766712926777,-0.25491583483229047,0.9629432504525429,3.7855723279963316,3.2967585142795057,1.7986064138009679,0.09467708601032875,-0.11933830594090353,0.32798865889324147,3.2967585142795057,9.813974259074987,-0.8074928372281158,0.18625344508985275,0.15740695958091133,0.6980492322935479,1.7986064138009679,-0.8074928372281158,10.758843315012406,0.054664112758266374,-0.7765281532544356,0.08206419630368428,0.09467708601032875,0.18625344508985275,0.054664112758266374,0.06966346914507494,0.0002727456554817044,-1.0494901162733899e-05,-0.11933830594090353,0.15740695958091133,-0.7765281532544356,0.0002727456554817044,0.06915693169587535,-0.0002022416229606828,0.32798865889324147,0.6980492322935479,0.08206419630368428,-1.0494901162733899e-05,-0.0002022416229606828,0.06909374027892977,53539909.306045264,-31473959.09929704,-99581958.23609065,0.0,0.0,0.0,3.0805762140430035,4.167081108975363,2.545080717980423,0.0,0.0,0.0,4.167081108975363,9.763063730329744,-1.2421397932189624,0.0,0.0,0.0,2.545080717980423,-1.2421397932189624,10.966893900003859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394884655760500,7816,1413394884655760500,world,odom,246263981571976.8,-179773909273491.2,-446146311492602.06,0.08753633979757937,-0.00977766712926782,-0.25491583483229036,0.9629432504525429,3.7855723279963316,3.2967585142795057,1.7986064138009679,0.09467708601032875,-0.11933830594090353,0.32798865889324147,3.2967585142795057,9.813974259074987,-0.8074928372281158,0.18625344508985275,0.15740695958091133,0.6980492322935479,1.7986064138009679,-0.8074928372281158,10.758843315012406,0.054664112758266374,-0.7765281532544356,0.08206419630368428,0.09467708601032875,0.18625344508985275,0.054664112758266374,0.06966346914507494,0.0002727456554817044,-1.0494901162733899e-05,-0.11933830594090353,0.15740695958091133,-0.7765281532544356,0.0002727456554817044,0.06915693169587535,-0.0002022416229606828,0.32798865889324147,0.6980492322935479,0.08206419630368428,-1.0494901162733899e-05,-0.0002022416229606828,0.06909374027892977,53539909.306045264,-31473959.09929704,-99581958.23609065,0.0,0.0,0.0,3.0805762140430035,4.167081108975363,2.545080717980423,0.0,0.0,0.0,4.167081108975363,9.763063730329744,-1.2421397932189624,0.0,0.0,0.0,2.545080717980423,-1.2421397932189624,10.966893900003859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394884705760500,7817,1413394884705760500,world,odom,246263981571976.8,-179773909273491.2,-446146311492602.06,0.08753633979757937,-0.00977766712926782,-0.25491583483229036,0.9629432504525429,3.7855723279963316,3.2967585142795057,1.7986064138009679,0.09467708601032875,-0.11933830594090353,0.32798865889324147,3.2967585142795057,9.813974259074987,-0.8074928372281158,0.18625344508985275,0.15740695958091133,0.6980492322935479,1.7986064138009679,-0.8074928372281158,10.758843315012406,0.054664112758266374,-0.7765281532544356,0.08206419630368428,0.09467708601032875,0.18625344508985275,0.054664112758266374,0.06966346914507494,0.0002727456554817044,-1.0494901162733899e-05,-0.11933830594090353,0.15740695958091133,-0.7765281532544356,0.0002727456554817044,0.06915693169587535,-0.0002022416229606828,0.32798865889324147,0.6980492322935479,0.08206419630368428,-1.0494901162733899e-05,-0.0002022416229606828,0.06909374027892977,53539909.306045264,-31473959.09929704,-99581958.23609065,0.0,0.0,0.0,3.0805762140430035,4.167081108975363,2.545080717980423,0.0,0.0,0.0,4.167081108975363,9.763063730329744,-1.2421397932189624,0.0,0.0,0.0,2.545080717980423,-1.2421397932189624,10.966893900003859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
