%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1403715524412143000,3611,1403715524412143000,world,odom,-2009.88427311999,4441.8341350366845,-424.6147034370761,-0.5232230535832827,-0.33456067372829734,-0.2175709670203637,0.7529738814217112,0.029846012032080142,1.0228765054793965e-05,-1.8508263305787838e-05,5.602258717199226e-05,6.134996679687911e-06,0.0001409555924514156,1.0228765054793965e-05,0.029864559299226216,8.17149749603505e-06,2.972234666031603e-05,-0.00019329475877162593,8.283586053456731e-05,-1.8508263305787838e-05,8.17149749603505e-06,0.029854256711461583,-5.347975010835781e-05,-0.00011421323581378969,-0.00013013326191351979,5.602258717199226e-05,2.972234666031603e-05,-5.347975010835781e-05,0.0011987096989811684,4.458622633745917e-07,4.7700322149465065e-08,6.134996679687911e-06,-0.00019329475877162593,-0.00011421323581378969,4.458622633745917e-07,0.0011960653290912758,-4.0717636640140396e-08,0.0001409555924514156,8.283586053456731e-05,-0.00013013326191351979,4.7700322149465065e-08,-4.0717636640140396e-08,0.0011960117138156531,-2.4169017266476565,63.36631988569673,-19.199965773283616,0.0,0.0,0.0,0.25345675613229857,0.0007125171780568553,-0.0013260349816998445,0.0,0.0,0.0,0.0007125171780568553,0.254754967946231,0.0005822354685255701,0.0,0.0,0.0,-0.0013260349816998445,0.0005822354685255701,0.25398051147507616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715524462143000,3612,1403715524462143000,world,odom,-2009.88427311999,4441.8341350366845,-424.6147034370761,-0.5232230535832827,-0.33456067372829734,-0.2175709670203637,0.7529738814217112,0.029846012032080142,1.0228765054793965e-05,-1.8508263305787838e-05,5.602258717199226e-05,6.134996679687911e-06,0.0001409555924514156,1.0228765054793965e-05,0.029864559299226216,8.17149749603505e-06,2.972234666031603e-05,-0.00019329475877162593,8.283586053456731e-05,-1.8508263305787838e-05,8.17149749603505e-06,0.029854256711461583,-5.347975010835781e-05,-0.00011421323581378969,-0.00013013326191351979,5.602258717199226e-05,2.972234666031603e-05,-5.347975010835781e-05,0.0011987096989811684,4.458622633745917e-07,4.7700322149465065e-08,6.134996679687911e-06,-0.00019329475877162593,-0.00011421323581378969,4.458622633745917e-07,0.0011960653290912758,-4.0717636640140396e-08,0.0001409555924514156,8.283586053456731e-05,-0.00013013326191351979,4.7700322149465065e-08,-4.0717636640140396e-08,0.0011960117138156531,-2.4169017266476565,63.36631988569673,-19.199965773283616,0.0,0.0,0.0,0.25345675613229857,0.0007125171780568553,-0.0013260349816998445,0.0,0.0,0.0,0.0007125171780568553,0.254754967946231,0.0005822354685255701,0.0,0.0,0.0,-0.0013260349816998445,0.0005822354685255701,0.25398051147507616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715524512143000,3613,1403715524512143000,world,odom,-2009.88427311999,4441.8341350366845,-424.6147034370761,-0.5232230535832827,-0.33456067372829734,-0.2175709670203637,0.7529738814217112,0.029846012032080142,1.0228765054793965e-05,-1.8508263305787838e-05,5.602258717199226e-05,6.134996679687911e-06,0.0001409555924514156,1.0228765054793965e-05,0.029864559299226216,8.17149749603505e-06,2.972234666031603e-05,-0.00019329475877162593,8.283586053456731e-05,-1.8508263305787838e-05,8.17149749603505e-06,0.029854256711461583,-5.347975010835781e-05,-0.00011421323581378969,-0.00013013326191351979,5.602258717199226e-05,2.972234666031603e-05,-5.347975010835781e-05,0.0011987096989811684,4.458622633745917e-07,4.7700322149465065e-08,6.134996679687911e-06,-0.00019329475877162593,-0.00011421323581378969,4.458622633745917e-07,0.0011960653290912758,-4.0717636640140396e-08,0.0001409555924514156,8.283586053456731e-05,-0.00013013326191351979,4.7700322149465065e-08,-4.0717636640140396e-08,0.0011960117138156531,-2.4169017266476565,63.36631988569673,-19.199965773283616,0.0,0.0,0.0,0.25345675613229857,0.0007125171780568553,-0.0013260349816998445,0.0,0.0,0.0,0.0007125171780568553,0.254754967946231,0.0005822354685255701,0.0,0.0,0.0,-0.0013260349816998445,0.0005822354685255701,0.25398051147507616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715524562143000,3614,1403715524562143000,world,odom,-2009.88427311999,4441.8341350366845,-424.6147034370761,-0.5232230535832827,-0.33456067372829734,-0.2175709670203637,0.7529738814217112,0.029846012032080142,1.0228765054793965e-05,-1.8508263305787838e-05,5.602258717199226e-05,6.134996679687911e-06,0.0001409555924514156,1.0228765054793965e-05,0.029864559299226216,8.17149749603505e-06,2.972234666031603e-05,-0.00019329475877162593,8.283586053456731e-05,-1.8508263305787838e-05,8.17149749603505e-06,0.029854256711461583,-5.347975010835781e-05,-0.00011421323581378969,-0.00013013326191351979,5.602258717199226e-05,2.972234666031603e-05,-5.347975010835781e-05,0.0011987096989811684,4.458622633745917e-07,4.7700322149465065e-08,6.134996679687911e-06,-0.00019329475877162593,-0.00011421323581378969,4.458622633745917e-07,0.0011960653290912758,-4.0717636640140396e-08,0.0001409555924514156,8.283586053456731e-05,-0.00013013326191351979,4.7700322149465065e-08,-4.0717636640140396e-08,0.0011960117138156531,-2.4169017266476565,63.36631988569673,-19.199965773283616,0.0,0.0,0.0,0.25345675613229857,0.0007125171780568553,-0.0013260349816998445,0.0,0.0,0.0,0.0007125171780568553,0.254754967946231,0.0005822354685255701,0.0,0.0,0.0,-0.0013260349816998445,0.0005822354685255701,0.25398051147507616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715524612143000,3615,1403715524612143000,world,odom,-2009.88427311999,4441.8341350366845,-424.6147034370761,-0.5232230535832827,-0.33456067372829734,-0.2175709670203637,0.7529738814217112,0.029846012032080142,1.0228765054793965e-05,-1.8508263305787838e-05,5.602258717199226e-05,6.134996679687911e-06,0.0001409555924514156,1.0228765054793965e-05,0.029864559299226216,8.17149749603505e-06,2.972234666031603e-05,-0.00019329475877162593,8.283586053456731e-05,-1.8508263305787838e-05,8.17149749603505e-06,0.029854256711461583,-5.347975010835781e-05,-0.00011421323581378969,-0.00013013326191351979,5.602258717199226e-05,2.972234666031603e-05,-5.347975010835781e-05,0.0011987096989811684,4.458622633745917e-07,4.7700322149465065e-08,6.134996679687911e-06,-0.00019329475877162593,-0.00011421323581378969,4.458622633745917e-07,0.0011960653290912758,-4.0717636640140396e-08,0.0001409555924514156,8.283586053456731e-05,-0.00013013326191351979,4.7700322149465065e-08,-4.0717636640140396e-08,0.0011960117138156531,-2.4169017266476565,63.36631988569673,-19.199965773283616,0.0,0.0,0.0,0.25345675613229857,0.0007125171780568553,-0.0013260349816998445,0.0,0.0,0.0,0.0007125171780568553,0.254754967946231,0.0005822354685255701,0.0,0.0,0.0,-0.0013260349816998445,0.0005822354685255701,0.25398051147507616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715524662143000,3616,1403715524662143000,world,odom,-2009.88427311999,4441.8341350366845,-424.6147034370761,-0.5232230535832827,-0.33456067372829734,-0.2175709670203637,0.7529738814217112,0.029846012032080142,1.0228765054793965e-05,-1.8508263305787838e-05,5.602258717199226e-05,6.134996679687911e-06,0.0001409555924514156,1.0228765054793965e-05,0.029864559299226216,8.17149749603505e-06,2.972234666031603e-05,-0.00019329475877162593,8.283586053456731e-05,-1.8508263305787838e-05,8.17149749603505e-06,0.029854256711461583,-5.347975010835781e-05,-0.00011421323581378969,-0.00013013326191351979,5.602258717199226e-05,2.972234666031603e-05,-5.347975010835781e-05,0.0011987096989811684,4.458622633745917e-07,4.7700322149465065e-08,6.134996679687911e-06,-0.00019329475877162593,-0.00011421323581378969,4.458622633745917e-07,0.0011960653290912758,-4.0717636640140396e-08,0.0001409555924514156,8.283586053456731e-05,-0.00013013326191351979,4.7700322149465065e-08,-4.0717636640140396e-08,0.0011960117138156531,-2.4169017266476565,63.36631988569673,-19.199965773283616,0.0,0.0,0.0,0.25345675613229857,0.0007125171780568553,-0.0013260349816998445,0.0,0.0,0.0,0.0007125171780568553,0.254754967946231,0.0005822354685255701,0.0,0.0,0.0,-0.0013260349816998445,0.0005822354685255701,0.25398051147507616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715524712143000,3617,1403715524712143000,world,odom,-2009.88427311999,4441.8341350366845,-424.6147034370761,-0.5232230535832827,-0.33456067372829734,-0.2175709670203637,0.7529738814217112,0.029846012032080142,1.0228765054793965e-05,-1.8508263305787838e-05,5.602258717199226e-05,6.134996679687911e-06,0.0001409555924514156,1.0228765054793965e-05,0.029864559299226216,8.17149749603505e-06,2.972234666031603e-05,-0.00019329475877162593,8.283586053456731e-05,-1.8508263305787838e-05,8.17149749603505e-06,0.029854256711461583,-5.347975010835781e-05,-0.00011421323581378969,-0.00013013326191351979,5.602258717199226e-05,2.972234666031603e-05,-5.347975010835781e-05,0.0011987096989811684,4.458622633745917e-07,4.7700322149465065e-08,6.134996679687911e-06,-0.00019329475877162593,-0.00011421323581378969,4.458622633745917e-07,0.0011960653290912758,-4.0717636640140396e-08,0.0001409555924514156,8.283586053456731e-05,-0.00013013326191351979,4.7700322149465065e-08,-4.0717636640140396e-08,0.0011960117138156531,-2.4169017266476565,63.36631988569673,-19.199965773283616,0.0,0.0,0.0,0.25345675613229857,0.0007125171780568553,-0.0013260349816998445,0.0,0.0,0.0,0.0007125171780568553,0.254754967946231,0.0005822354685255701,0.0,0.0,0.0,-0.0013260349816998445,0.0005822354685255701,0.25398051147507616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715524762143000,3618,1403715524762143000,world,odom,-2009.88427311999,4441.8341350366845,-424.6147034370761,-0.5232230535832827,-0.33456067372829734,-0.2175709670203637,0.7529738814217112,0.029846012032080142,1.0228765054793965e-05,-1.8508263305787838e-05,5.602258717199226e-05,6.134996679687911e-06,0.0001409555924514156,1.0228765054793965e-05,0.029864559299226216,8.17149749603505e-06,2.972234666031603e-05,-0.00019329475877162593,8.283586053456731e-05,-1.8508263305787838e-05,8.17149749603505e-06,0.029854256711461583,-5.347975010835781e-05,-0.00011421323581378969,-0.00013013326191351979,5.602258717199226e-05,2.972234666031603e-05,-5.347975010835781e-05,0.0011987096989811684,4.458622633745917e-07,4.7700322149465065e-08,6.134996679687911e-06,-0.00019329475877162593,-0.00011421323581378969,4.458622633745917e-07,0.0011960653290912758,-4.0717636640140396e-08,0.0001409555924514156,8.283586053456731e-05,-0.00013013326191351979,4.7700322149465065e-08,-4.0717636640140396e-08,0.0011960117138156531,-2.4169017266476565,63.36631988569673,-19.199965773283616,0.0,0.0,0.0,0.25345675613229857,0.0007125171780568553,-0.0013260349816998445,0.0,0.0,0.0,0.0007125171780568553,0.254754967946231,0.0005822354685255701,0.0,0.0,0.0,-0.0013260349816998445,0.0005822354685255701,0.25398051147507616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715524812143000,3619,1403715524812143000,world,odom,-2009.88427311999,4441.8341350366845,-424.6147034370761,-0.5232230535832827,-0.33456067372829734,-0.2175709670203637,0.7529738814217112,0.029846012032080142,1.0228765054793965e-05,-1.8508263305787838e-05,5.602258717199226e-05,6.134996679687911e-06,0.0001409555924514156,1.0228765054793965e-05,0.029864559299226216,8.17149749603505e-06,2.972234666031603e-05,-0.00019329475877162593,8.283586053456731e-05,-1.8508263305787838e-05,8.17149749603505e-06,0.029854256711461583,-5.347975010835781e-05,-0.00011421323581378969,-0.00013013326191351979,5.602258717199226e-05,2.972234666031603e-05,-5.347975010835781e-05,0.0011987096989811684,4.458622633745917e-07,4.7700322149465065e-08,6.134996679687911e-06,-0.00019329475877162593,-0.00011421323581378969,4.458622633745917e-07,0.0011960653290912758,-4.0717636640140396e-08,0.0001409555924514156,8.283586053456731e-05,-0.00013013326191351979,4.7700322149465065e-08,-4.0717636640140396e-08,0.0011960117138156531,-2.4169017266476565,63.36631988569673,-19.199965773283616,0.0,0.0,0.0,0.25345675613229857,0.0007125171780568553,-0.0013260349816998445,0.0,0.0,0.0,0.0007125171780568553,0.254754967946231,0.0005822354685255701,0.0,0.0,0.0,-0.0013260349816998445,0.0005822354685255701,0.25398051147507616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715524862143000,3620,1403715524862143000,world,odom,-2009.88427311999,4441.8341350366845,-424.6147034370761,-0.5232230535832827,-0.33456067372829734,-0.2175709670203637,0.7529738814217112,0.029846012032080142,1.0228765054793965e-05,-1.8508263305787838e-05,5.602258717199226e-05,6.134996679687911e-06,0.0001409555924514156,1.0228765054793965e-05,0.029864559299226216,8.17149749603505e-06,2.972234666031603e-05,-0.00019329475877162593,8.283586053456731e-05,-1.8508263305787838e-05,8.17149749603505e-06,0.029854256711461583,-5.347975010835781e-05,-0.00011421323581378969,-0.00013013326191351979,5.602258717199226e-05,2.972234666031603e-05,-5.347975010835781e-05,0.0011987096989811684,4.458622633745917e-07,4.7700322149465065e-08,6.134996679687911e-06,-0.00019329475877162593,-0.00011421323581378969,4.458622633745917e-07,0.0011960653290912758,-4.0717636640140396e-08,0.0001409555924514156,8.283586053456731e-05,-0.00013013326191351979,4.7700322149465065e-08,-4.0717636640140396e-08,0.0011960117138156531,-2.4169017266476565,63.36631988569673,-19.199965773283616,0.0,0.0,0.0,0.25345675613229857,0.0007125171780568553,-0.0013260349816998445,0.0,0.0,0.0,0.0007125171780568553,0.254754967946231,0.0005822354685255701,0.0,0.0,0.0,-0.0013260349816998445,0.0005822354685255701,0.25398051147507616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715524912143000,3621,1403715524912143000,world,odom,-2009.88427311999,4441.8341350366845,-424.6147034370761,-0.5232230535832827,-0.33456067372829734,-0.2175709670203637,0.7529738814217112,0.029846012032080142,1.0228765054793965e-05,-1.8508263305787838e-05,5.602258717199226e-05,6.134996679687911e-06,0.0001409555924514156,1.0228765054793965e-05,0.029864559299226216,8.17149749603505e-06,2.972234666031603e-05,-0.00019329475877162593,8.283586053456731e-05,-1.8508263305787838e-05,8.17149749603505e-06,0.029854256711461583,-5.347975010835781e-05,-0.00011421323581378969,-0.00013013326191351979,5.602258717199226e-05,2.972234666031603e-05,-5.347975010835781e-05,0.0011987096989811684,4.458622633745917e-07,4.7700322149465065e-08,6.134996679687911e-06,-0.00019329475877162593,-0.00011421323581378969,4.458622633745917e-07,0.0011960653290912758,-4.0717636640140396e-08,0.0001409555924514156,8.283586053456731e-05,-0.00013013326191351979,4.7700322149465065e-08,-4.0717636640140396e-08,0.0011960117138156531,-2.4169017266476565,63.36631988569673,-19.199965773283616,0.0,0.0,0.0,0.25345675613229857,0.0007125171780568553,-0.0013260349816998445,0.0,0.0,0.0,0.0007125171780568553,0.254754967946231,0.0005822354685255701,0.0,0.0,0.0,-0.0013260349816998445,0.0005822354685255701,0.25398051147507616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715524962143000,3622,1403715524962143000,world,odom,-2009.88427311999,4441.8341350366845,-424.6147034370761,-0.5232230535832827,-0.33456067372829734,-0.2175709670203637,0.7529738814217112,0.029846012032080142,1.0228765054793965e-05,-1.8508263305787838e-05,5.602258717199226e-05,6.134996679687911e-06,0.0001409555924514156,1.0228765054793965e-05,0.029864559299226216,8.17149749603505e-06,2.972234666031603e-05,-0.00019329475877162593,8.283586053456731e-05,-1.8508263305787838e-05,8.17149749603505e-06,0.029854256711461583,-5.347975010835781e-05,-0.00011421323581378969,-0.00013013326191351979,5.602258717199226e-05,2.972234666031603e-05,-5.347975010835781e-05,0.0011987096989811684,4.458622633745917e-07,4.7700322149465065e-08,6.134996679687911e-06,-0.00019329475877162593,-0.00011421323581378969,4.458622633745917e-07,0.0011960653290912758,-4.0717636640140396e-08,0.0001409555924514156,8.283586053456731e-05,-0.00013013326191351979,4.7700322149465065e-08,-4.0717636640140396e-08,0.0011960117138156531,-2.4169017266476565,63.36631988569673,-19.199965773283616,0.0,0.0,0.0,0.25345675613229857,0.0007125171780568553,-0.0013260349816998445,0.0,0.0,0.0,0.0007125171780568553,0.254754967946231,0.0005822354685255701,0.0,0.0,0.0,-0.0013260349816998445,0.0005822354685255701,0.25398051147507616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715525012143000,3623,1403715525012143000,world,odom,-2009.88427311999,4441.8341350366845,-424.6147034370761,-0.5232230535832827,-0.33456067372829734,-0.2175709670203637,0.7529738814217112,0.029846012032080142,1.0228765054793965e-05,-1.8508263305787838e-05,5.602258717199226e-05,6.134996679687911e-06,0.0001409555924514156,1.0228765054793965e-05,0.029864559299226216,8.17149749603505e-06,2.972234666031603e-05,-0.00019329475877162593,8.283586053456731e-05,-1.8508263305787838e-05,8.17149749603505e-06,0.029854256711461583,-5.347975010835781e-05,-0.00011421323581378969,-0.00013013326191351979,5.602258717199226e-05,2.972234666031603e-05,-5.347975010835781e-05,0.0011987096989811684,4.458622633745917e-07,4.7700322149465065e-08,6.134996679687911e-06,-0.00019329475877162593,-0.00011421323581378969,4.458622633745917e-07,0.0011960653290912758,-4.0717636640140396e-08,0.0001409555924514156,8.283586053456731e-05,-0.00013013326191351979,4.7700322149465065e-08,-4.0717636640140396e-08,0.0011960117138156531,-2.4169017266476565,63.36631988569673,-19.199965773283616,0.0,0.0,0.0,0.25345675613229857,0.0007125171780568553,-0.0013260349816998445,0.0,0.0,0.0,0.0007125171780568553,0.254754967946231,0.0005822354685255701,0.0,0.0,0.0,-0.0013260349816998445,0.0005822354685255701,0.25398051147507616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715525062143000,3624,1403715525062143000,world,odom,-2009.88427311999,4441.8341350366845,-424.6147034370761,-0.5232230535832827,-0.33456067372829734,-0.2175709670203637,0.7529738814217112,0.029846012032080142,1.0228765054793965e-05,-1.8508263305787838e-05,5.602258717199226e-05,6.134996679687911e-06,0.0001409555924514156,1.0228765054793965e-05,0.029864559299226216,8.17149749603505e-06,2.972234666031603e-05,-0.00019329475877162593,8.283586053456731e-05,-1.8508263305787838e-05,8.17149749603505e-06,0.029854256711461583,-5.347975010835781e-05,-0.00011421323581378969,-0.00013013326191351979,5.602258717199226e-05,2.972234666031603e-05,-5.347975010835781e-05,0.0011987096989811684,4.458622633745917e-07,4.7700322149465065e-08,6.134996679687911e-06,-0.00019329475877162593,-0.00011421323581378969,4.458622633745917e-07,0.0011960653290912758,-4.0717636640140396e-08,0.0001409555924514156,8.283586053456731e-05,-0.00013013326191351979,4.7700322149465065e-08,-4.0717636640140396e-08,0.0011960117138156531,-2.4169017266476565,63.36631988569673,-19.199965773283616,0.0,0.0,0.0,0.25345675613229857,0.0007125171780568553,-0.0013260349816998445,0.0,0.0,0.0,0.0007125171780568553,0.254754967946231,0.0005822354685255701,0.0,0.0,0.0,-0.0013260349816998445,0.0005822354685255701,0.25398051147507616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715525112143000,3625,1403715525112143000,world,odom,-2009.88427311999,4441.8341350366845,-424.6147034370761,-0.5232230535832827,-0.33456067372829734,-0.2175709670203637,0.7529738814217112,0.029846012032080142,1.0228765054793965e-05,-1.8508263305787838e-05,5.602258717199226e-05,6.134996679687911e-06,0.0001409555924514156,1.0228765054793965e-05,0.029864559299226216,8.17149749603505e-06,2.972234666031603e-05,-0.00019329475877162593,8.283586053456731e-05,-1.8508263305787838e-05,8.17149749603505e-06,0.029854256711461583,-5.347975010835781e-05,-0.00011421323581378969,-0.00013013326191351979,5.602258717199226e-05,2.972234666031603e-05,-5.347975010835781e-05,0.0011987096989811684,4.458622633745917e-07,4.7700322149465065e-08,6.134996679687911e-06,-0.00019329475877162593,-0.00011421323581378969,4.458622633745917e-07,0.0011960653290912758,-4.0717636640140396e-08,0.0001409555924514156,8.283586053456731e-05,-0.00013013326191351979,4.7700322149465065e-08,-4.0717636640140396e-08,0.0011960117138156531,-2.4169017266476565,63.36631988569673,-19.199965773283616,0.0,0.0,0.0,0.25345675613229857,0.0007125171780568553,-0.0013260349816998445,0.0,0.0,0.0,0.0007125171780568553,0.254754967946231,0.0005822354685255701,0.0,0.0,0.0,-0.0013260349816998445,0.0005822354685255701,0.25398051147507616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715525162143000,3626,1403715525162143000,world,odom,-2009.88427311999,4441.8341350366845,-424.6147034370761,-0.5232230535832827,-0.33456067372829734,-0.2175709670203637,0.7529738814217112,0.029846012032080142,1.0228765054793965e-05,-1.8508263305787838e-05,5.602258717199226e-05,6.134996679687911e-06,0.0001409555924514156,1.0228765054793965e-05,0.029864559299226216,8.17149749603505e-06,2.972234666031603e-05,-0.00019329475877162593,8.283586053456731e-05,-1.8508263305787838e-05,8.17149749603505e-06,0.029854256711461583,-5.347975010835781e-05,-0.00011421323581378969,-0.00013013326191351979,5.602258717199226e-05,2.972234666031603e-05,-5.347975010835781e-05,0.0011987096989811684,4.458622633745917e-07,4.7700322149465065e-08,6.134996679687911e-06,-0.00019329475877162593,-0.00011421323581378969,4.458622633745917e-07,0.0011960653290912758,-4.0717636640140396e-08,0.0001409555924514156,8.283586053456731e-05,-0.00013013326191351979,4.7700322149465065e-08,-4.0717636640140396e-08,0.0011960117138156531,-2.4169017266476565,63.36631988569673,-19.199965773283616,0.0,0.0,0.0,0.25345675613229857,0.0007125171780568553,-0.0013260349816998445,0.0,0.0,0.0,0.0007125171780568553,0.254754967946231,0.0005822354685255701,0.0,0.0,0.0,-0.0013260349816998445,0.0005822354685255701,0.25398051147507616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715525212143000,3627,1403715525212143000,world,odom,-2009.88427311999,4441.8341350366845,-424.6147034370761,-0.5232230535832827,-0.33456067372829734,-0.2175709670203637,0.7529738814217112,0.029846012032080142,1.0228765054793965e-05,-1.8508263305787838e-05,5.602258717199226e-05,6.134996679687911e-06,0.0001409555924514156,1.0228765054793965e-05,0.029864559299226216,8.17149749603505e-06,2.972234666031603e-05,-0.00019329475877162593,8.283586053456731e-05,-1.8508263305787838e-05,8.17149749603505e-06,0.029854256711461583,-5.347975010835781e-05,-0.00011421323581378969,-0.00013013326191351979,5.602258717199226e-05,2.972234666031603e-05,-5.347975010835781e-05,0.0011987096989811684,4.458622633745917e-07,4.7700322149465065e-08,6.134996679687911e-06,-0.00019329475877162593,-0.00011421323581378969,4.458622633745917e-07,0.0011960653290912758,-4.0717636640140396e-08,0.0001409555924514156,8.283586053456731e-05,-0.00013013326191351979,4.7700322149465065e-08,-4.0717636640140396e-08,0.0011960117138156531,-2.4169017266476565,63.36631988569673,-19.199965773283616,0.0,0.0,0.0,0.25345675613229857,0.0007125171780568553,-0.0013260349816998445,0.0,0.0,0.0,0.0007125171780568553,0.254754967946231,0.0005822354685255701,0.0,0.0,0.0,-0.0013260349816998445,0.0005822354685255701,0.25398051147507616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715525262143000,3628,1403715525262143000,world,odom,-2009.88427311999,4441.8341350366845,-424.6147034370761,-0.5232230535832827,-0.33456067372829734,-0.2175709670203637,0.7529738814217112,0.029846012032080142,1.0228765054793965e-05,-1.8508263305787838e-05,5.602258717199226e-05,6.134996679687911e-06,0.0001409555924514156,1.0228765054793965e-05,0.029864559299226216,8.17149749603505e-06,2.972234666031603e-05,-0.00019329475877162593,8.283586053456731e-05,-1.8508263305787838e-05,8.17149749603505e-06,0.029854256711461583,-5.347975010835781e-05,-0.00011421323581378969,-0.00013013326191351979,5.602258717199226e-05,2.972234666031603e-05,-5.347975010835781e-05,0.0011987096989811684,4.458622633745917e-07,4.7700322149465065e-08,6.134996679687911e-06,-0.00019329475877162593,-0.00011421323581378969,4.458622633745917e-07,0.0011960653290912758,-4.0717636640140396e-08,0.0001409555924514156,8.283586053456731e-05,-0.00013013326191351979,4.7700322149465065e-08,-4.0717636640140396e-08,0.0011960117138156531,-2.4169017266476565,63.36631988569673,-19.199965773283616,0.0,0.0,0.0,0.25345675613229857,0.0007125171780568553,-0.0013260349816998445,0.0,0.0,0.0,0.0007125171780568553,0.254754967946231,0.0005822354685255701,0.0,0.0,0.0,-0.0013260349816998445,0.0005822354685255701,0.25398051147507616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
