%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1403715274762143000,10,1403715274762143000,world,odom,0.0013127598881356051,-0.002258993182561378,-0.00029231277092751456,0.011039919372407439,-0.8293609538524946,-0.0010629509017776448,0.5586030778115273,0.0028207420599486188,-0.002482222324936275,-0.00026062511213926945,-0.0011173826956213072,0.0005091173203023373,3.647509061809166e-05,-0.002482222324936275,0.002690859084323107,0.00010158040480097737,0.0014700457465811256,-0.00027920073843921354,-0.00021422375017034626,-0.00026062511213926945,0.00010158040480097737,0.0006411912747121336,9.363061209520475e-05,-0.0008003407292777977,0.0007550619591062092,-0.0011173826956213072,0.0014700457465811256,9.363061209520475e-05,0.0011371529675676,-0.00018075681128452504,-9.319477150072228e-05,0.0005091173203023373,-0.00027920073843921354,-0.0008003407292777977,-0.00018075681128452504,0.0014039802901677288,-0.0008434842032702022,3.647509061809166e-05,-0.00021422375017034626,0.0007550619591062092,-9.319477150072228e-05,-0.0008434842032702022,0.0016399769424575237,0.0016062716629746834,-0.012640084431685865,-0.0019231166487840138,0.0,0.0,0.0,0.020064109406018514,-0.014713246008935338,-0.0037442957287910903,0.0,0.0,0.0,-0.014713246008935338,0.018225013696081187,0.002707066272058599,0.0,0.0,0.0,-0.0037442957287910903,0.002707066272058599,0.003956539176940593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715274812143000,11,1403715274812143000,world,odom,0.0014119076361406703,-0.0028073072212798852,-0.00032487972932461885,0.010974171883096353,-0.8293318977856907,-0.0011208810725242195,0.5586473972840885,0.003556143039465477,-0.0030884927004108656,-0.0003997423180705766,-0.0013750028806018373,0.0007617055963174788,-4.622906012708868e-05,-0.0030884927004108656,0.003360174889543041,0.00019598212558307793,0.0018152850490550034,-0.00042356147800512613,-0.00011286305430545008,-0.0003997423180705766,0.00019598212558307793,0.0007914660877774074,0.0001132022507358051,-0.0009703271894664473,0.0009145213737844673,-0.0013750028806018373,0.0018152850490550034,0.0001132022507358051,0.001378545096840133,-0.00021883581685787015,-0.00011303141734488902,0.0007617055963174788,-0.00042356147800512613,-0.0009703271894664473,-0.00021883581685787015,0.0017020195550059914,-0.0010215714949628404,-4.622906012708868e-05,-0.00011286305430545008,0.0009145213737844673,-0.00011303141734488902,-0.0010215714949628404,0.001987342356912386,0.002674073013275077,-0.014524705615635944,-0.001863794335307871,0.0,0.0,0.0,0.024324730858549946,-0.017100679815176514,-0.004606569201615632,0.0,0.0,0.0,-0.017100679815176514,0.02209959582444516,0.0034512002438605765,0.0,0.0,0.0,-0.004606569201615632,0.0034512002438605765,0.004386633295721802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715274862143000,12,1403715274862143000,world,odom,0.0012744695270299465,-0.0021355237409028845,6.25682523857225e-06,0.010593906365290003,-0.8292940775899391,-0.0005504789491230622,0.558711731571033,0.00409694527519367,-0.0034602750369606044,-0.0004725223713978024,-0.001500639480313914,0.0009437574689508809,-5.4335747579926024e-05,-0.0034602750369606044,0.0036677632640929017,0.00019237505472781305,0.0019612582881343692,-0.0005053705055728184,-0.00023718428071184335,-0.0004725223713978024,0.00019237505472781305,0.0008620882500864599,6.729600332406269e-05,-0.0010865617800423725,0.0009858735017560763,-0.001500639480313914,0.0019612582881343692,6.729600332406269e-05,0.0015224609696642172,-0.0002085194917291976,-0.00028270809533426664,0.0009437574689508809,-0.0005053705055728184,-0.0010865617800423725,-0.0002085194917291976,0.0019428849465628938,-0.0011894314363358105,-5.4335747579926024e-05,-0.00023718428071184335,0.0009858735017560763,-0.00028270809533426664,-0.0011894314363358105,0.002113991482202112,0.003694212499154816,-0.008607439919393273,0.0018103828653521204,0.0,0.0,0.0,0.027327683378573803,-0.018389126380682796,-0.00485129472008953,0.0,0.0,0.0,-0.018389126380682796,0.021066065185443912,0.003228662101071185,0.0,0.0,0.0,-0.00485129472008953,0.003228662101071185,0.00404760513534837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715274912143000,13,1403715274912143000,world,odom,0.0014990400468040573,-0.0026324566914236293,8.438754507533115e-05,0.010581807115168412,-0.8293111342354388,-0.0004391616510464139,0.5586867415004152,0.005139385669985778,-0.004276861721712764,-0.0006713414304967968,-0.0018784555543637869,0.0013373314280092936,-0.00014923912020786196,-0.004276861721712764,0.00452945156154938,0.0003496796619984618,0.0023866803427734385,-0.000787394139453873,-5.975367181732581e-05,-0.0006713414304967968,0.0003496796619984618,0.0009928830819840432,0.00011740375295814694,-0.001171992565999792,0.001078042668116298,-0.0018784555543637869,0.0023866803427734385,0.00011740375295814694,0.0017713253172206575,-0.0003158844177852154,-0.00026187643559729746,0.0013373314280092936,-0.000787394139453873,-0.001171992565999792,-0.0003158844177852154,0.002048002525934931,-0.00123396959998437,-0.00014923912020786196,-5.975367181732581e-05,0.001078042668116298,-0.00026187643559729746,-0.00123396959998437,0.002360859543055904,0.0019945680913606625,-0.01156280206903917,-0.00017482533757964412,0.0,0.0,0.0,0.03296524725015336,-0.021629608925058365,-0.005492890839645017,0.0,0.0,0.0,-0.021629608925058365,0.025923014358622827,0.003802854907323201,0.0,0.0,0.0,-0.005492890839645017,0.003802854907323201,0.0044528799963736146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715274962143000,14,1403715274962143000,world,odom,0.0016165357429297293,-0.0030421429389423486,0.0001242798341074925,0.01050080726974939,-0.8293259177455695,-0.00036796205655754174,0.5586663761191266,0.006246378292882728,-0.0050945909892064585,-0.0009014825751671638,-0.0021879392342957966,0.0017612028830325654,-0.0003195491916471183,-0.0050945909892064585,0.005403425419757756,0.0005072363953095575,0.0027713001165029566,-0.001038223582959533,0.0001493453375428288,-0.0009014825751671638,0.0005072363953095575,0.0011638724856010531,0.00013254398775555426,-0.0013398072048287943,0.0012300846809181329,-0.0021879392342957966,0.0027713001165029566,0.00013254398775555426,0.0020249762670784253,-0.0003611629047412188,-0.00029945513993179674,0.0017612028830325654,-0.001038223582959533,-0.0013398072048287943,-0.0003611629047412188,0.002341171160681947,-0.0014098362057368965,-0.0003195491916471183,0.0001493453375428288,0.0012300846809181329,-0.00029945513993179674,-0.0014098362057368965,0.0026995066207459012,0.0034495226919246985,-0.009283761304841053,0.001685180192058217,0.0,0.0,0.0,0.03987142535195761,-0.025627873196686114,-0.006333281045884324,0.0,0.0,0.0,-0.025627873196686114,0.03149412436190874,0.004446150975585704,0.0,0.0,0.0,-0.006333281045884324,0.004446150975585704,0.004889365749429325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715275012143000,15,1403715275012143000,world,odom,0.0018051455649598768,-0.00354483980163975,0.00024265961184006266,0.010430777777626904,-0.8292895299989006,-0.00035648630870828126,0.558721708211403,0.007757186501674579,-0.006177913522133451,-0.001219392987611744,-0.002569271611257853,0.0023409798587407478,-0.0005701049899279466,-0.006177913522133451,0.006582723584591506,0.0007300819789227706,0.0032435995273087936,-0.001381044300746616,0.0004719078600620018,-0.001219392987611744,0.0007300819789227706,0.001380807593216661,0.00015024352853509722,-0.0015399504485258393,0.001410362653607165,-0.002569271611257853,0.0032435995273087936,0.00015024352853509722,0.0023270503248881084,-0.0004146158413211781,-0.0003441243086180853,0.0023409798587407478,-0.001381044300746616,-0.0015399504485258393,-0.0004146158413211781,0.0026904421960177987,-0.0016192418700349456,-0.0005701049899279466,0.0004719078600620018,0.001410362653607165,-0.0003441243086180853,-0.0016192418700349456,0.0031015137498362428,0.0044715935856267305,-0.010366979235456066,0.0022613262612837847,0.0,0.0,0.0,0.04917591102910481,-0.031049198815006805,-0.007347639991740458,0.0,0.0,0.0,-0.031049198815006805,0.03916123713946824,0.005226551819906069,0.0,0.0,0.0,-0.007347639991740458,0.005226551819906069,0.005424253613538516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715275062143000,16,1403715275062143000,world,odom,0.00204875517830034,-0.004110201733087981,0.0003507137267840568,0.010399426032157197,-0.8292703175477177,-0.0003503461243462943,0.5587508117489427,0.009637803928804615,-0.007488885763721792,-0.001612412698983497,-0.0029927828554699373,0.00305192399588465,-0.0008950288968841534,-0.007488885763721792,0.008041633829913521,0.0010108309571360515,0.0037665461408817958,-0.001801408645070911,0.0009047396845773342,-0.001612412698983497,0.0010108309571360515,0.0016297207865158675,0.00016908399380443934,-0.0017542497271735426,0.0016028990156814688,-0.0029927828554699373,0.0037665461408817958,0.00016908399380443934,0.0026501314326492424,-0.00047189382949071215,-0.0003917242101243197,0.00305192399588465,-0.001801408645070911,-0.0017542497271735426,-0.00047189382949071215,0.003063826011659116,-0.0018431257026161306,-0.0008950288968841534,0.0009047396845773342,0.0016028990156814688,-0.0003917242101243197,-0.0018431257026161306,0.003531562611905247,0.004541290166421182,-0.011198280698052992,0.0013252796184582169,0.0,0.0,0.0,0.06045010525876716,-0.03765348233714283,-0.008420429436973428,0.0,0.0,0.0,-0.03765348233714283,0.04860448560990853,0.006048898482259483,0.0,0.0,0.0,-0.008420429436973428,0.006048898482259483,0.005997191938871494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715275112143000,17,1403715275112143000,world,odom,0.0022514364090722586,-0.004642444236328698,0.0004630302747096768,0.0103450812706313,-0.8292749969770528,-0.00029758101296396887,0.5587449061313703,0.011981997695448311,-0.009082616818601813,-0.0020907729483922084,-0.0034614198323880364,0.003912830876422471,-0.0013055186064287252,-0.009082616818601813,0.009856527496722646,0.001357609566741299,0.004343366954308922,-0.0023107581640192626,0.0014659601593054543,-0.0020907729483922084,0.001357609566741299,0.0019140011642218091,0.0001887210973184908,-0.0019822519938873275,0.0018072477090203278,-0.0034614198323880364,0.004343366954308922,0.0001887210973184908,0.0029940367259919986,-0.0005330264324586702,-0.00044248992226442803,0.003912830876422471,-0.0023107581640192626,-0.0019822519938873275,-0.0005330264324586702,0.0034613448757006447,-0.0020813892182832867,-0.0013055186064287252,0.0014659601593054543,0.0018072477090203278,-0.00044248992226442803,-0.0020813892182832867,0.0039898145858310394,0.004060798539597553,-0.010604328464846177,0.002376916836966171,0.0,0.0,0.0,0.0740503853487809,-0.045658190459771916,-0.009549434365966987,0.0,0.0,0.0,-0.045658190459771916,0.06015583664637323,0.006904665112342328,0.0,0.0,0.0,-0.009549434365966987,0.006904665112342328,0.006605567373785884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715275162143000,18,1403715275162143000,world,odom,0.0024918116305191213,-0.0051505773586562826,0.0006163903292014303,0.01034932928653858,-0.8292747073788493,-0.0003389509360345208,0.5587452337132779,0.014902315238457519,-0.011025943843622609,-0.002666168731808782,-0.003979611911817197,0.004942566571902713,-0.0018134634319421448,-0.011025943843622609,0.012122233933227108,0.0017794729498491705,0.004978811124274271,-0.0029196444569797196,0.0021748467994583236,-0.002666168731808782,0.0017794729498491705,0.002238245340216907,0.00020958419760789578,-0.002224429176607094,0.002023247875765276,-0.003979611911817197,0.004978811124274271,0.00020958419760789578,0.0033591627524169596,-0.0005979035422432633,-0.0004959703236156907,0.004942566571902713,-0.0029196444569797196,-0.002224429176607094,-0.0005979035422432633,0.0038832686663192078,-0.0023342862081171686,-0.0018134634319421448,0.0021748467994583236,0.002023247875765276,-0.0004959703236156907,-0.0023342862081171686,0.0044756103664822695,0.005567029562252166,-0.009339443335604571,0.003551161713832862,0.0,0.0,0.0,0.0902284358721946,-0.0552213757518775,-0.010770025514728658,0.0,0.0,0.0,-0.0552213757518775,0.07407508167456602,0.007812054201037901,0.0,0.0,0.0,-0.010770025514728658,0.007812054201037901,0.007263443586317924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715275212143000,19,1403715275212143000,world,odom,0.0017047878900024467,-0.00397410303118096,0.001044380120648215,0.009909595409572182,-0.8294067987215611,0.00010133179313960028,0.5585572055619175,0.012471087535294611,-0.009225631559591257,-0.0015933048097080374,-0.003577668044881691,0.0032393429668038467,-0.0005204733797889357,-0.009225631559591257,0.010633819758586176,0.0007774338124405879,0.004799018101695541,-0.001651826169198194,0.000569949939942171,-0.0015933048097080374,0.0007774338124405879,0.001821039231012359,0.0001330908989554426,-0.0014864949118740655,0.0010742475405764679,-0.003577668044881691,0.004799018101695541,0.0001330908989554426,0.0031865913171640397,-0.00047544926760239323,-0.00040935563868223473,0.0032393429668038467,-0.001651826169198194,-0.0014864949118740655,-0.00047544926760239323,0.0026347408045734,-0.0011844539266555047,-0.0005204733797889357,0.000569949939942171,0.0010742475405764679,-0.00040935563868223473,-0.0011844539266555047,0.002363783988335764,0.00258178935561398,-0.004383341026424228,0.003410945649914383,0.0,0.0,0.0,0.06336377085829979,-0.034102989985172125,-0.006792444158423373,0.0,0.0,0.0,-0.034102989985172125,0.04591984949096737,0.003462458361722139,0.0,0.0,0.0,-0.006792444158423373,0.003462458361722139,0.006446204063193649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715275262143000,20,1403715275262143000,world,odom,0.001806547297501453,-0.004195146156912782,0.0011813324990984197,0.009828424037786719,-0.8294290866581168,0.00017139747368347038,0.5585255257455309,0.014860051909818352,-0.010702247452629337,-0.001972860309807432,-0.0040085949088986775,0.003956886753098918,-0.0007623668997738789,-0.010702247452629337,0.01245071131763331,0.0009871029615624693,0.005378819175446307,-0.002006314254037357,0.0008990437966562234,-0.001972860309807432,0.0009871029615624693,0.002103742313995912,0.0001397666228952171,-0.001636665286221825,0.001178688413789465,-0.0040085949088986775,0.005378819175446307,0.0001397666228952171,0.0034940673127525634,-0.0005232748869824443,-0.000450983814673642,0.003956886753098918,-0.002006314254037357,-0.001636665286221825,-0.0005232748869824443,0.0028911158292258985,-0.0012981923121348454,-0.0007623668997738789,0.0008990437966562234,0.001178688413789465,-0.000450983814673642,-0.0012981923121348454,0.002595172269222461,0.0025695407336684506,-0.00436666357923524,0.0025708409536413877,0.0,0.0,0.0,0.07469415183505342,-0.039626077487527896,-0.007566452274061561,0.0,0.0,0.0,-0.039626077487527896,0.05391310636241543,0.0038640305725265093,0.0,0.0,0.0,-0.007566452274061561,0.0038640305725265093,0.00704167778219665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715275312143000,21,1403715275312143000,world,odom,0.001162458252004039,-0.0033701483501861894,0.001370756904643137,0.009696184959636653,-0.8294738071133385,0.00041867285650565045,0.5584612896371348,0.013378642967992365,-0.00971753043042034,-0.0013385278608906794,-0.003731190501965541,0.002972234427668284,-0.00019835208481211038,-0.00971753043042034,0.01169083943753245,0.00043882936734153345,0.005236038913378118,-0.0013730384181091394,0.00014946389375013647,-0.0013385278608906794,0.00043882936734153345,0.0019831777085763274,3.908843860864165e-05,-0.0013040402811040285,0.0008560337014954404,-0.003731190501965541,0.005236038913378118,3.908843860864165e-05,0.00341082843683919,-0.0004150227228338369,-0.0005042693192664474,0.002972234427668284,-0.0013730384181091394,-0.0013040402811040285,-0.0004150227228338369,0.0022780960456361644,-0.0008942127496180347,-0.00019835208481211038,0.00014946389375013647,0.0008560337014954404,-0.0005042693192664474,-0.0008942127496180347,0.0019060320253742927,0.0013795513857677852,-0.0015609689228759265,0.003196789081039224,0.0,0.0,0.0,0.059454063010594554,-0.029965301240186835,-0.005531770806982219,0.0,0.0,0.0,-0.029965301240186835,0.041434459874036364,0.0020806938000977916,0.0,0.0,0.0,-0.005531770806982219,0.0020806938000977916,0.0065720839925582555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715275362143000,22,1403715275362143000,world,odom,0.0012412889165994742,-0.003432584988406434,0.0015199323447091205,0.009661396715924614,-0.8294799099073478,0.0004434233604333705,0.558452808972539,0.01599838431610811,-0.011268790300980821,-0.0016978240231600248,-0.0041858774272871555,0.003673224924736884,-0.00039651208233728696,-0.011268790300980821,0.013705850424916755,0.0005932522544539814,0.00589141085948163,-0.0016846161476989456,0.00040808347633830826,-0.0016978240231600248,0.0005932522544539814,0.002319217148129236,3.408912631855748e-05,-0.0014407473194850075,0.0009411989771645986,-0.0041858774272871555,0.00589141085948163,3.408912631855748e-05,0.003745007501933364,-0.0004563388687676667,-0.0005540977222352893,0.003673224924736884,-0.0016846161476989456,-0.0014407473194850075,-0.0004563388687676667,0.0025018021017871642,-0.0009814622304494054,-0.00039651208233728696,0.00040808347633830826,0.0009411989771645986,-0.0005540977222352893,-0.0009814622304494054,0.002094480368164594,0.0012590567178761064,-0.000197914144950122,0.0017581418921485228,0.0,0.0,0.0,0.07063412109928323,-0.0349873569543121,-0.006231004845594697,0.0,0.0,0.0,-0.0349873569543121,0.04880874877988866,0.0023473832909601863,0.0,0.0,0.0,-0.006231004845594697,0.0023473832909601863,0.0072278624387493535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715275412143000,23,1403715275412143000,world,odom,0.0008407615224342681,-0.0028561020188321152,0.001425803432050468,0.009559324549962165,-0.8295543334452048,0.000552512976025134,0.5583439100642559,0.013747559508373669,-0.00992764714196039,-0.0009452344309033033,-0.0037757908258590463,0.002516234652000803,0.00012424204403728098,-0.00992764714196039,0.012427345402607327,2.5587546099806093e-05,0.005543068228149735,-0.0010516029423485933,-0.0003281973545182143,-0.0009452344309033033,2.5587546099806093e-05,0.0021609863926484356,-8.659281204607093e-05,-0.0011214034522762724,0.0006999719417738439,-0.0037757908258590463,0.005543068228149735,-8.659281204607093e-05,0.0035729633992238026,-0.00033329835023427517,-0.0006329591191156533,0.002516234652000803,-0.0010516029423485933,-0.0011214034522762724,-0.00033329835023427517,0.001910784844642034,-0.0006768545963261382,0.00012424204403728098,-0.0003281973545182143,0.0006999719417738439,-0.0006329591191156533,-0.0006768545963261382,0.0015844799204616671,0.00039838358079971256,0.0010238942492343502,0.0021718565140155257,0.0,0.0,0.0,0.05278584635550615,-0.025476642141134875,-0.004185811327951647,0.0,0.0,0.0,-0.025476642141134875,0.03604999860643083,0.0009316819119394525,0.0,0.0,0.0,-0.004185811327951647,0.0009316819119394525,0.006494113881718723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715275462143000,24,1403715275462143000,world,odom,0.0008675458295975934,-0.002727622186947457,0.0015671247860704293,0.00951460308306077,-0.8295420773892088,0.0005667168302235626,0.5583628685729398,0.016161258238980614,-0.011323649496554709,-0.0012230617634044249,-0.004188728046422292,0.0030978721894130683,-1.0230300748962127e-05,-0.011323649496554709,0.014332823563938188,0.00010243966126829072,0.006180554144005007,-0.0012905323988187146,-0.0001681234350221189,-0.0012230617634044249,0.00010243966126829072,0.002510360294886042,-0.0001060863085193895,-0.0012311656646487828,0.0007642353813410636,-0.004188728046422292,0.006180554144005007,-0.0001060863085193895,0.003892046557062759,-0.00036346864418302516,-0.0006898123969114611,0.0030978721894130683,-0.0012905323988187146,-0.0012311656646487828,-0.00036346864418302516,0.0020822288870903016,-0.0007369804703536376,-1.0230300748962127e-05,-0.0001681234350221189,0.0007642353813410636,-0.0006898123969114611,-0.0007369804703536376,0.001727301367276742,0.0004436026857072849,0.0026665166190016558,0.003705305345968763,0.0,0.0,0.0,0.06222768411314858,-0.02948628310123061,-0.004739999837385269,0.0,0.0,0.0,-0.02948628310123061,0.04200582631739138,0.0010778420976218475,0.0,0.0,0.0,-0.004739999837385269,0.0010778420976218475,0.00712075980731278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715275512143000,25,1403715275512143000,world,odom,0.00013222199824331773,-0.002434185167003178,0.0012585214933933282,0.009882596254640911,-0.8295964988015809,0.0005646780950913496,0.5582756170621059,0.01313210285879215,-0.0082762076784786,-0.0007948037157364564,-0.002361863624384536,0.0021444530740025477,-0.000274399216340949,-0.0082762076784786,0.0091238354222066,0.0001308373360531755,0.0028053314988463534,-0.0011389988021269677,0.00033755249418208335,-0.0007948037157364564,0.0001308373360531755,0.002359348834122913,0.0001239594241744311,-0.0009400842066609192,0.0005274783389434886,-0.002361863624384536,0.0028053314988463534,0.0001239594241744311,0.00151699324955416,-0.0004789928431851732,-1.4924069012050487e-05,0.0021444530740025477,-0.0011389988021269677,-0.0009400842066609192,-0.0004789928431851732,0.0014911808568576538,-0.0005643955271023985,-0.000274399216340949,0.00033755249418208335,0.0005274783389434886,-1.4924069012050487e-05,-0.0005643955271023985,0.0011279476118706154,-0.0008411334215278298,0.0038808328012286735,0.002544193031063415,0.0,0.0,0.0,0.04590846003611702,-0.022875876000263598,-0.003209005517007447,0.0,0.0,0.0,-0.022875876000263598,0.02846902420617243,0.0007678347427485049,0.0,0.0,0.0,-0.003209005517007447,0.0007678347427485049,0.006367781892057313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715275562143000,26,1403715275562143000,world,odom,0.00011375274029358901,-0.002249575015397062,0.0013218588721884935,0.00979388273742348,-0.8295857960249883,0.0005934924933766048,0.5582930544625935,0.015301028730073085,-0.009459438333000888,-0.0010213557968045612,-0.0026650746257278254,0.0026092243305382732,-0.00042465739697705935,-0.009459438333000888,0.010535357366975718,0.000207958039654098,0.003144729167195144,-0.0013668133383164481,0.0005315148014262232,-0.0010213557968045612,0.000207958039654098,0.0027198257012046407,0.0001280139688664247,-0.00102559078953605,0.0005705760874155302,-0.0026650746257278254,0.003144729167195144,0.0001280139688664247,0.0016425632854888347,-0.0005181242403012572,-1.5548576369391363e-05,0.0026092243305382732,-0.0013668133383164481,-0.00102559078953605,-0.0005181242403012572,0.0016126554398600893,-0.0006104317273002825,-0.00042465739697705935,0.0005315148014262232,0.0005705760874155302,-1.5548576369391363e-05,-0.0006104317273002825,0.0012216542331782382,0.00016831828503005342,0.005303309742329068,0.0011247092995041565,0.0,0.0,0.0,0.05353310723990372,-0.026546766604135304,-0.0036368817866056194,0.0,0.0,0.0,-0.026546766604135304,0.03326021580910697,0.0008732241002779346,0.0,0.0,0.0,-0.0036368817866056194,0.0008732241002779346,0.006962199229369225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715275612143000,27,1403715275612143000,world,odom,0.0001644768516215519,-0.0022897880767974964,0.0014733057547642453,0.00984346908713318,-0.8295990576522396,0.0005841544374340828,0.5582724858189232,0.013474494838695695,-0.008378080225545995,-0.0004632034584558032,-0.0023382322825359543,0.0018301074246719622,-4.729528448981826e-05,-0.008378080225545995,0.00950718942205613,-0.00018568414011936856,0.0029185297665384473,-0.0008831221037916268,8.809803724859503e-06,-0.0004632034584558032,-0.00018568414011936856,0.0025667146495458575,1.3643602014271202e-05,-0.0008502497039407548,0.0004703320822093842,-0.0023382322825359543,0.0029185297665384473,1.3643602014271202e-05,0.0016072282627610545,-0.0003733205002015423,-0.0001450361574193565,0.0018301074246719622,-0.0008831221037916268,-0.0008502497039407548,-0.0003733205002015423,0.0013248383110053533,-0.00046399976393417415,-4.729528448981826e-05,8.809803724859503e-06,0.0004703320822093842,-0.0001450361574193565,-0.00046399976393417415,0.0010427517076666512,0.0010476999688671172,0.005189872392438677,0.0014880715250373644,0.0,0.0,0.0,0.04168732630557091,-0.01985997952969236,-0.0024394287541654757,0.0,0.0,0.0,-0.01985997952969236,0.025173442317677437,0.000235880306052017,0.0,0.0,0.0,-0.0024394287541654757,0.000235880306052017,0.0061735575506815955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
