%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1403637132488319000,3058,1403637132488319000,world,odom,5301.0888904493695,-27386.519356125227,-7407.865416386874,0.18366526838592545,-0.626877076378247,-0.40132870720410846,0.6420494288402308,1.5967451466745022,0.1500001416038577,0.0710293568656834,0.06777696943593892,0.10494679449225433,0.042882844286960875,0.1500001416038577,1.2218764300520446,0.4840129351782881,0.00725326175668241,-0.003509156886051538,0.10519414620461592,0.0710293568656834,0.4840129351782881,1.631984229643883,-0.004359174912715983,-0.029839665673976827,0.15482582870330708,0.06777696943593892,0.00725326175668241,-0.004359174912715983,0.006943337005554752,0.010684852729441766,0.0017533431423933513,0.10494679449225433,-0.003509156886051538,-0.029839665673976827,0.010684852729441766,0.017846969918258238,-0.0019057195200478099,0.042882844286960875,0.10519414620461592,0.15482582870330708,0.0017533431423933513,-0.0019057195200478099,0.033504458616670243,109.64650762396441,-621.2637936270913,-228.73047843748395,0.0,0.0,0.0,2.1435091536625395,0.39381110407811915,0.18791601916257095,0.0,0.0,0.0,0.39381110407811915,1.160933638471309,1.2728232972316422,0.0,0.0,0.0,0.18791601916257095,1.2728232972316422,2.2365549605347317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637132538319000,3059,1403637132538319000,world,odom,5306.572933347362,-27417.593137263004,-7419.307566705643,0.1836189633560287,-0.626969829303339,-0.40127125668295394,0.6420080124106571,1.767633760404239,0.1759066423506896,0.08376895444549776,0.07521858965931386,0.11641346122791338,0.047672317714701776,0.1759066423506896,1.3297171129215182,0.5675453644106301,0.008082210430063227,-0.0038880975660869083,0.11694932065598874,0.08376895444549776,0.5675453644106301,1.8103723516302637,-0.004779234334009413,-0.03307741137124605,0.17210532355950942,0.07521858965931386,0.008082210430063227,-0.004779234334009413,0.007308204845700811,0.011238636809316901,0.0018531039192445278,0.11641346122791338,-0.0038880975660869083,-0.03307741137124605,0.011238636809316901,0.01876825978205857,-0.0020046828824668546,0.047672317714701776,0.11694932065598874,0.17210532355950942,0.0018531039192445278,-0.0020046828824668546,0.03531045581990919,109.70792974049417,-621.688436276825,-228.96073046299827,0.0,0.0,0.0,2.3479092376941924,0.4378292639543245,0.21032906818066557,0.0,0.0,0.0,0.4378292639543245,1.2624917915940819,1.4161586811174454,0.0,0.0,0.0,0.21032906818066557,1.4161586811174454,2.454097307393866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637132588319000,3060,1403637132588319000,world,odom,5312.05995730632,-27448.688217576564,-7430.761490762089,0.18389957085915104,-0.6266913592483843,-0.40198615055032383,0.6417523064601834,1.9590032327773568,0.2055867180848866,0.09795026757265617,0.08324585549371519,0.12923898024506014,0.05297886983987686,0.2055867180848866,1.4475192958611907,0.663297383440925,0.008965541119443204,-0.00438374769333591,0.12976905296087343,0.09795026757265617,0.663297383440925,2.0089944705195815,-0.005255949512187313,-0.036819508470589804,0.19091010652867577,0.08324585549371519,0.008965541119443204,-0.005255949512187313,0.00766228985166654,0.011817522619217579,0.0019607299126290405,0.12923898024506014,-0.00438374769333591,-0.036819508470589804,0.011817522619217579,0.019807854922383943,-0.002118536384097176,0.05297886983987686,0.12976905296087343,0.19091010652867577,0.0019607299126290405,-0.002118536384097176,0.03718979303241351,109.77278754861379,-622.1169961165238,-229.20056254891605,0.0,0.0,0.0,2.5749926247468884,0.4860790709606995,0.23317942272747277,0.0,0.0,0.0,0.4860790709606995,1.3698642576532163,1.5702945612396113,0.0,0.0,0.0,0.23317942272747277,1.5702945612396113,2.693015983159424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637132638319000,3061,1403637132638319000,world,odom,5317.5498717047185,-27479.80468786089,-7442.227187039221,0.18372254059330284,-0.6267688362333423,-0.40181374604586856,0.6418353118154457,2.168026583478516,0.2391584394940214,0.11459937771431405,0.0919394722429718,0.14253645387634212,0.058601513934181615,0.2391584394940214,1.5753757015652827,0.771493311666964,0.009910652763785258,-0.004838589938403269,0.14349278847025326,0.11459937771431405,0.771493311666964,2.2281418192904336,-0.005782336412653324,-0.04059636251926399,0.21107339292013494,0.0919394722429718,0.009910652763785258,-0.005782336412653324,0.008053322028470398,0.01240185570203509,0.0020609537511097013,0.14253645387634212,-0.004838589938403269,-0.04059636251926399,0.01240185570203509,0.020761457832069636,-0.0022216343899489834,0.058601513934181615,0.14349278847025326,0.21107339292013494,0.0020609537511097013,-0.0022216343899489834,0.03908932741904719,109.83215351872951,-622.5482519572728,-229.4383687323594,0.0,0.0,0.0,2.815115486872251,0.5367660254232915,0.25948121588917916,0.0,0.0,0.0,0.5367660254232915,1.4849789299122376,1.7366309956639578,0.0,0.0,0.0,0.25948121588917916,1.7366309956639578,2.9508121045998603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637132688319000,3062,1403637132688319000,world,odom,5323.043028185272,-27510.942779847686,-7453.705088182885,0.1832649100108363,-0.6269888623276962,-0.40112528124558866,0.6421817873635072,2.402191097464428,0.2772508440904774,0.13296125781375268,0.1017647216994565,0.15715808135587067,0.06463747901880972,0.2772508440904774,1.7150439987041175,0.8946974667998951,0.010914545704721477,-0.0053217810134118535,0.15839326629926415,0.13296125781375268,0.8946974667998951,2.4719944608357185,-0.006472352922768393,-0.04471530242852871,0.2329929050155777,0.1017647216994565,0.010914545704721477,-0.006472352922768393,0.00850949131079558,0.01305413137910244,0.002155264075182367,0.15715808135587067,-0.0053217810134118535,-0.04471530242852871,0.01305413137910244,0.021763087080934454,-0.002330884712475984,0.06463747901880972,0.15839326629926415,0.2329929050155777,0.002155264075182367,-0.002330884712475984,0.041068816021590744,109.89567463842013,-622.9758373751733,-229.67450178750676,0.0,0.0,0.0,3.078476752473312,0.5926373548560612,0.2864716360846573,0.0,0.0,0.0,0.5926373548560612,1.6110377524880202,1.9169835749401818,0.0,0.0,0.0,0.2864716360846573,1.9169835749401818,3.228047139580365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637132738319000,3063,1403637132738319000,world,odom,5328.539128392358,-27542.102016429857,-7465.194354933303,0.18315980365038945,-0.6271027419632949,-0.40099257013180084,0.6421834598056545,2.6570444641350828,0.32020723571700715,0.15444565994298304,0.11180386082807701,0.17250829538825507,0.0711253627420742,0.32020723571700715,1.8667391291111448,1.0330398854596115,0.012026936427347019,-0.00582094901495479,0.17429009747743995,0.15444565994298304,1.0330398854596115,2.7403234766013482,-0.00704751070520772,-0.04903459088595452,0.2563515236539229,0.11180386082807701,0.012026936427347019,-0.00704751070520772,0.008915126058435613,0.01366199922231841,0.002262632120325312,0.17250829538825507,-0.00582094901495479,-0.04903459088595452,0.01366199922231841,0.02275974717242973,-0.002436694938489638,0.0711253627420742,0.17429009747743995,0.2563515236539229,0.002262632120325312,-0.002436694938489638,0.04306134437735877,109.95727959032833,-623.404173771774,-229.91196066338907,0.0,0.0,0.0,3.3538152214947967,0.6519819283915961,0.3170293211925077,0.0,0.0,0.0,0.6519819283915961,1.7444171404212578,2.108931138337428,0.0,0.0,0.0,0.3170293211925077,2.108931138337428,3.5240457994450027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637132788319000,3064,1403637132788319000,world,odom,5334.038526784243,-27573.282972009016,-7476.6956678934375,0.18318973528695986,-0.6270088257692004,-0.4010291984105947,0.6422437507015372,2.9424622398754114,0.36861931682597193,0.17795161680193997,0.12280085335539706,0.1895220789285628,0.07819372913430885,0.36861931682597193,2.032616289579315,1.1897572618225154,0.013165068833295716,-0.0064387423834255325,0.19150687224334595,0.17795161680193997,1.1897572618225154,3.038448770781217,-0.00779008655476191,-0.05390059205691482,0.2816330367450439,0.12280085335539706,0.013165068833295716,-0.00779008655476191,0.009342207272327796,0.014318526906990592,0.00236664289293307,0.1895220789285628,-0.0064387423834255325,-0.05390059205691482,0.014318526906990592,0.023859444372001517,-0.0025534379762833306,0.07819372913430885,0.19150687224334595,0.2816330367450439,0.00236664289293307,-0.0025534379762833306,0.04513548582291469,110.02054442698991,-623.8282352643306,-230.14050199459797,0.0,0.0,0.0,3.655741886709542,0.7169570385488844,0.3487377200240601,0.0,0.0,0.0,0.7169570385488844,1.8935670711829058,2.3192050754455042,0.0,0.0,0.0,0.3487377200240601,2.3192050754455042,3.8411046070456125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637132838319000,3065,1403637132838319000,world,odom,5339.540837061634,-27604.484993384132,-7488.208447547713,0.183091418817026,-0.627059251399629,-0.40095067040938553,0.642271583901989,3.2520997185839478,0.42292013617525126,0.20533844673921062,0.13429998143470484,0.20711158113702333,0.08570141572413822,0.42292013617525126,2.2126313230618795,1.3646549180854475,0.014423713677870442,-0.007037306791670745,0.20979974381104044,0.20533844673921062,1.3646549180854475,3.3657186980480023,-0.008469165352736603,-0.058883372115706295,0.30849123634964615,0.13429998143470484,0.014423713677870442,-0.008469165352736603,0.009763716595364343,0.014951356534364768,0.0024776068114239595,0.20711158113702333,-0.007037306791670745,-0.058883372115706295,0.014951356534364768,0.024899225527347375,-0.0026646148553813483,0.08570141572413822,0.20979974381104044,0.30849123634964615,0.0024776068114239595,-0.0026646148553813483,0.04722050959836448,110.08380046517745,-624.2585185523653,-230.38058961876337,0.0,0.0,0.0,3.972154061103826,0.785670058967666,0.3839978555370215,0.0,0.0,0.0,0.785670058967666,2.0456860031588864,2.5394204301068606,0.0,0.0,0.0,0.3839978555370215,2.5394204301068606,4.182437840181895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637132888319000,3066,1403637132888319000,world,odom,5345.046573909531,-27635.708539146108,-7499.733275149992,0.18273594721636904,-0.6269073818219563,-0.40071022080081015,0.6426710100493428,3.598589557745506,0.4838412222931494,0.23507570774604103,0.14710523678777315,0.22639005804122997,0.09393367623139967,0.4838412222931494,2.4094755854094307,1.5617263997047477,0.015650589435998022,-0.00783325356606036,0.22955459534780845,0.23507570774604103,1.5617263997047477,3.728664065294304,-0.009490653275883193,-0.06454906172260531,0.33745892762100305,0.14710523678777315,0.015650589435998022,-0.009490653275883193,0.010242178013002387,0.015653947716507827,0.0025764528282280854,0.22639005804122997,-0.00783325356606036,-0.06454906172260531,0.015653947716507827,0.026014959790494452,-0.002791894980782912,0.09393367623139967,0.22955459534780845,0.33745892762100305,0.0025764528282280854,-0.002791894980782912,0.04939027960091823,110.1457136095635,-624.6863217896049,-230.61373243944405,0.0,0.0,0.0,4.319661672254535,0.8594344613321896,0.42050375647264737,0.0,0.0,0.0,0.8594344613321896,2.21379200740638,2.7797870223424876,0.0,0.0,0.0,0.42050375647264737,2.7797870223424876,4.549312572709206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637132938319000,3067,1403637132938319000,world,odom,5350.555577516609,-27666.952722862115,-7511.268752644145,0.18285927085296447,-0.6266536332830909,-0.4012362793228156,0.6425551798183616,3.958911900571443,0.5421009026894639,0.25775335444643227,0.1591181065169539,0.24555351313841262,0.10077159322418267,0.5421009026894639,2.6164364096541055,1.772524987965819,0.016539437262151582,-0.009355589244046331,0.24915451333509223,0.25775335444643227,1.772524987965819,4.116213793823275,-0.010863119854574825,-0.07132990560552262,0.36648566127965837,0.1591181065169539,0.016539437262151582,-0.010863119854574825,0.01059653327568531,0.01623565916289798,0.0025969484231262415,0.24555351313841262,-0.009355589244046331,-0.07132990560552262,0.01623565916289798,0.027072772950702036,-0.003056044825520889,0.10077159322418267,0.24915451333509223,0.36648566127965837,0.0025969484231262415,-0.003056044825520889,0.05129870106084805,110.20571215703687,-625.1130556205865,-230.8501726461378,0.0,0.0,0.0,4.653998485250485,0.9201668403367548,0.4413162666177328,0.0,0.0,0.0,0.9201668403367548,2.3775485917870003,3.0185373956664923,0.0,0.0,0.0,0.4413162666177328,3.0185373956664923,4.9204803564611295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637132988319000,3068,1403637132988319000,world,odom,5356.097820312834,-27698.196853396512,-7522.789679889083,0.18121341676146904,-0.6272880577980565,-0.39810956912914147,0.644344753293907,2.6831157498045015,-0.5233730457758905,-1.0993017502820852,0.08735467033055086,0.15257976776145532,-0.11053049586813893,-0.5233730457758905,2.080577456039281,1.0783267960456868,-0.04046264599275985,-0.08729390055095707,0.12318072376724928,-1.0993017502820852,1.0783267960456868,3.4085838171763294,-0.08345625568370052,-0.17177057625575726,0.21819491508025643,0.08735467033055086,-0.04046264599275985,-0.08345625568370052,0.006707549120101366,0.011120656571977347,-0.008598361313258213,0.15257976776145532,-0.08729390055095707,-0.17177057625575726,0.011120656571977347,0.020407318037755445,-0.01809280622126301,-0.11053049586813893,0.12318072376724928,0.21819491508025643,-0.008598361313258213,-0.01809280622126301,0.02489786878151592,110.30485305885176,-625.5136834972682,-231.0585259632681,0.0,0.0,0.0,2.283091273705454,-0.8572526162946262,-1.7913774867315815,0.0,0.0,0.0,-0.8572526162946262,1.3106354951449617,1.757955956855615,0.0,0.0,0.0,-1.7913774867315815,1.757955956855615,3.4695234540701065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637133038319000,3069,1403637133038319000,world,odom,5361.619760565875,-27729.486709045537,-7534.354962200635,0.1812087321185697,-0.6272200455364751,-0.3981808147514085,0.6443682554604216,2.2403594620153853,-0.13053609640124816,-0.37178770214233303,0.05119446104686353,0.07494213825015458,-0.03024861339293086,-0.13053609640124816,1.9115600696519086,0.6199070935093135,-0.01374363929888377,-0.03222095538523699,0.07198494887319817,-0.37178770214233303,0.6199070935093135,2.5933145322493236,-0.0336641304568987,-0.06820877222455725,0.1198407697075288,0.05119446104686353,-0.01374363929888377,-0.0336641304568987,0.004153718207332957,0.005660956937111276,-0.003095218672742102,0.07494213825015458,-0.03222095538523699,-0.06820877222455725,0.005660956937111276,0.008960694604515268,-0.006672402007876719,-0.03024861339293086,0.07198494887319817,0.1198407697075288,-0.003095218672742102,-0.006672402007876719,0.013888271554033722,110.37901333728907,-625.9402588613509,-231.2947957297807,0.0,0.0,0.0,1.404733959221664,-0.20602181835523709,-0.578588090847787,0.0,0.0,0.0,-0.20602181835523709,0.9022562354097723,0.9667350896586446,0.0,0.0,0.0,-0.578588090847787,0.9667350896586446,1.9594974486909222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637133088319000,3070,1403637133088319000,world,odom,5367.140821087585,-27760.794638713014,-7545.925562569338,0.1820053169617416,-0.6266928366602345,-0.3983525934508746,0.6445505134334835,2.401950470975496,-0.14739133056187806,-0.42088869540769724,0.055508729439140744,0.08150192974976166,-0.0328025070011517,-0.14739133056187806,2.029373686108755,0.7011132110854548,-0.014984853870106028,-0.034922372362450806,0.07814039742304052,-0.42088869540769724,0.7011132110854548,2.8008809485080217,-0.036676883219829065,-0.0740567821082806,0.13010148429790827,0.055508729439140744,-0.014984853870106028,-0.036676883219829065,0.004318475372317598,0.005901118804200951,-0.0032363189384883887,0.08150192974976166,-0.034922372362450806,-0.0740567821082806,0.005901118804200951,0.009354719352440252,-0.006943845795793116,-0.0328025070011517,0.07814039742304052,0.13010148429790827,-0.0032363189384883887,-0.006943845795793116,0.014468906012899388,110.4660624726827,-626.3826418976282,-231.5278303063993,0.0,0.0,0.0,1.5046526205518298,-0.22133757918107305,-0.630436555493621,0.0,0.0,0.0,-0.22133757918107305,0.9542863225648734,1.0492996551995013,0.0,0.0,0.0,-0.630436555493621,1.0492996551995013,2.1071311170493887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637133138319000,3071,1403637133138319000,world,odom,5372.665592413712,-27792.124173008615,-7557.507550086105,0.18262137675236914,-0.6269340220516904,-0.3959676280210777,0.6456104106243342,2.574286590246743,-0.1662030839486247,-0.4747257733011885,0.0604980671696254,0.0880002630558938,-0.03570543547031379,-0.1662030839486247,2.1541618929711994,0.7908909427659282,-0.0165460192061859,-0.03747505448768555,0.08476911838775897,-0.4747257733011885,0.7908909427659282,3.0244638560630666,-0.04031462471826775,-0.07960610788870762,0.14116420281759717,0.0604980671696254,-0.0165460192061859,-0.04031462471826775,0.004548424584453843,0.006161884760192173,-0.003436366845010996,0.0880002630558938,-0.03747505448768555,-0.07960610788870762,0.006161884760192173,0.009647694831807276,-0.007180802357840436,-0.03570543547031379,0.08476911838775897,0.14116420281759717,-0.003436366845010996,-0.007180802357840436,0.015094557136419107,110.53426845478337,-626.8079924753158,-231.7632988930905,0.0,0.0,0.0,1.6054121072654435,-0.23936409998701824,-0.682483000179589,0.0,0.0,0.0,-0.23936409998701824,1.0099799232098292,1.1362553628314616,0.0,0.0,0.0,-0.682483000179589,1.1362553628314616,2.257760031479052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637133188319000,3072,1403637133188319000,world,odom,5378.193709650179,-27823.475168618093,-7569.100977977592,0.18292644850202375,-0.6263147031058097,-0.39711236890492785,0.6454220120003923,2.7592875599629862,-0.18725864009218962,-0.5345183425063114,0.06525671398744565,0.09545075923427271,-0.03848386724016155,-0.18725864009218962,2.2868591796287854,0.8906560718205662,-0.017840088057792095,-0.040755863558062815,0.09170379237148701,-0.5345183425063114,0.8906560718205662,3.266531349452164,-0.04346725999269009,-0.0864997260055699,0.15264510433938605,0.06525671398744565,-0.017840088057792095,-0.04346725999269009,0.0047045965931676184,0.006405190099377527,-0.0035501488592406243,0.09545075923427271,-0.040755863558062815,-0.0864997260055699,0.006405190099377527,0.010091828905803426,-0.007486148944027729,-0.03848386724016155,0.09170379237148701,0.15264510433938605,-0.0035501488592406243,-0.007486148944027729,0.015680168812665436,110.58875537135273,-627.2292822160293,-231.9764417241652,0.0,0.0,0.0,1.7116101805851114,-0.26162604478671037,-0.7371016408716984,0.0,0.0,0.0,-0.26162604478671037,1.075498678970967,1.234438494880964,0.0,0.0,0.0,-0.7371016408716984,1.234438494880964,2.4174630806608244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637133238319000,3073,1403637133238319000,world,odom,5383.724294672563,-27854.8468962328,-7580.705269716372,0.1831667957417122,-0.624868396039586,-0.40059220506903176,0.6446047609245218,2.956501823646336,-0.21024345123519217,-0.5997084594556684,0.06978568687022663,0.10366635352953069,-0.04105028336127667,-0.21024345123519217,2.427368952831302,1.0001905169468657,-0.01897354835530664,-0.04462170937823591,0.09887275567982325,-0.5997084594556684,1.0001905169468657,3.5267014226715054,-0.04630669158612047,-0.09447666154312162,0.16442158682642116,0.06978568687022663,-0.01897354835530664,-0.04630669158612047,0.004801663923946494,0.00663154135653673,-0.0036039279728718307,0.10366635352953069,-0.04462170937823591,-0.09447666154312162,0.00663154135653673,0.010639292161020816,-0.007827242862916108,-0.04105028336127667,0.09887275567982325,0.16442158682642116,-0.0036039279728718307,-0.007827242862916108,0.016219766484866793,110.65504242656645,-627.6605556033013,-232.21566513575678,0.0,0.0,0.0,1.8254196846656137,-0.2821866069734735,-0.7963213214356799,0.0,0.0,0.0,-0.2821866069734735,1.1374247628772622,1.3325776780313494,0.0,0.0,0.0,-0.7963213214356799,1.3325776780313494,2.5889599653767736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637133288319000,3074,1403637133288319000,world,odom,5389.258971989193,-27886.241257709644,-7592.321675455691,0.1832352863941454,-0.6242793679266933,-0.40315107898318125,0.6435598714306235,3.1691141944630927,-0.23584930124554584,-0.6722589284961025,0.07474285645864512,0.11232527522043484,-0.04406613639953587,-0.23584930124554584,2.57674865428841,1.121416072968798,-0.020106210460542034,-0.04859092139314086,0.1066050590112625,-0.6722589284961025,1.121416072968798,3.8087099639154554,-0.049249285901683496,-0.10272400615407215,0.1771900862563225,0.07474285645864512,-0.020106210460542034,-0.049249285901683496,0.0049176243496325414,0.006860847931497984,-0.003668244313662766,0.11232527522043484,-0.04859092139314086,-0.10272400615407215,0.006860847931497984,0.011164470489471638,-0.00817562351095044,-0.04406613639953587,0.1066050590112625,0.1771900862563225,-0.003668244313662766,-0.00817562351095044,0.01681069583271595,110.7273248031638,-628.1058409305529,-232.4420403594104,0.0,0.0,0.0,1.9510628056637178,-0.30488666691559396,-0.8618990638571155,0.0,0.0,0.0,-0.30488666691559396,1.206315219658439,1.4413159872097858,0.0,0.0,0.0,-0.8618990638571155,1.4413159872097858,2.7775307265885556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637133338319000,3075,1403637133338319000,world,odom,5394.799268519286,-27917.65888840248,-7603.951167695455,0.18247361449053737,-0.6241405203360516,-0.40503098147258243,0.6427300327017231,3.3771670222818835,-0.2524346601690872,-0.7292395496041122,0.07913692782892986,0.11925513958421616,-0.04551030689428945,-0.2524346601690872,2.7282608482614132,1.2409483252700935,-0.02070534072500195,-0.051553427586147976,0.11370374613814674,-0.7292395496041122,1.2409483252700935,4.086122871823618,-0.05122695811618833,-0.10898901201840752,0.1885905056699021,0.07913692782892986,-0.02070534072500195,-0.05122695811618833,0.005003752228944047,0.006991637201270258,-0.00364747445323456,0.11925513958421616,-0.051553427586147976,-0.10898901201840752,0.006991637201270258,0.011453076208665541,-0.008339322014186409,-0.04551030689428945,0.11370374613814674,0.1885905056699021,-0.00364747445323456,-0.008339322014186409,0.01724698016659967,110.80329205719391,-628.5606477659359,-232.6524348978116,0.0,0.0,0.0,2.0616332408716054,-0.31570394613975783,-0.9039878275128868,0.0,0.0,0.0,-0.31570394613975783,1.2750692090642337,1.5443333879061227,0.0,0.0,0.0,-0.9039878275128868,1.5443333879061227,2.9472789253291385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637133388319000,3076,1403637133388319000,world,odom,5400.341122697375,-27949.097923551166,-7615.589245554592,0.17925297544477659,-0.6237878868410589,-0.4076093478582501,0.6423485522386835,3.620044463572025,-0.2817723819357295,-0.8144202782420049,0.08504060998127441,0.12869097435375418,-0.04835585002895197,-0.2817723819357295,2.8959104235560797,1.3858397748250668,-0.02187517112631814,-0.05634839373011899,0.12207641014648138,-0.8144202782420049,1.3858397748250668,4.41177255056055,-0.054479356532421266,-0.1187452556443348,0.20231655433618856,0.08504060998127441,-0.02187517112631814,-0.054479356532421266,0.005169712864981135,0.007251745551075182,-0.0036910344849052324,0.12869097435375418,-0.05634839373011899,-0.1187452556443348,0.007251745551075182,0.012003716189276639,-0.008716559113291594,-0.04835585002895197,0.12207641014648138,0.20231655433618856,-0.0036910344849052324,-0.008716559113291594,0.017792818885710358,110.87066991719313,-628.9971555644328,-232.87818893773485,0.0,0.0,0.0,2.1981275403812037,-0.34010870493042905,-0.9738780265993459,0.0,0.0,0.0,-0.34010870493042905,1.3518657129439138,1.664273021888611,0.0,0.0,0.0,-0.9738780265993459,1.664273021888611,3.152100354601317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637133438319000,3077,1403637133438319000,world,odom,5405.885634407169,-27980.557735521797,-7627.238935093837,0.17592369785238016,-0.6248079221873698,-0.4092377446098641,0.6412412816502676,3.8781020509630113,-0.31378801000661904,-0.9065269340677939,0.09119153750724365,0.13827226055171854,-0.05179250746925799,-0.31378801000661904,3.073411335643657,1.5437607686552646,-0.02282948189723439,-0.061113933524562083,0.13102735133245433,-0.9065269340677939,1.5437607686552646,4.761028764226439,-0.05742928890953078,-0.12845318692026717,0.21707350237858847,0.09119153750724365,-0.02282948189723439,-0.05742928890953078,0.00533139557484605,0.0074844364204359175,-0.003725307067542108,0.13827226055171854,-0.061113933524562083,-0.12845318692026717,0.0074844364204359175,0.012495057840560746,-0.00909444584263705,-0.05179250746925799,0.13102735133245433,0.21707350237858847,-0.003725307067542108,-0.00909444584263705,0.018395926579879426,110.92529388650652,-629.4120614073288,-233.14099702742,0.0,0.0,0.0,2.332783064462897,-0.36433652868345545,-1.0434112274709944,0.0,0.0,0.0,-0.36433652868345545,1.4223255728854822,1.7791101543911427,0.0,0.0,0.0,-1.0434112274709944,1.7791101543911427,3.3566263832159215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
