%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1413393888105760500,9717,1413393888105760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658088,0.039241778366222155,-0.017128827225315793,0.6986627143411449,0.3155297791660918,0.01803262676327603,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794017,-0.00032971576404275973,0.01803262676327603,0.3467096388824015,-6.078521166404158e-06,-0.0005604964570465204,-0.021828044859527728,-0.0006913880886618173,2.569815362410167e-05,-6.078521166404158e-06,0.35473135065767136,-0.0076248656057081,0.0009240555090488493,-0.022687334594208068,-0.0002605809299374704,-0.0005604964570465204,-0.0076248656057081,0.012114181778819028,-3.633353327574329e-06,3.989219761456072e-07,-0.009981937479794017,-0.021828044859527728,0.0009240555090488493,-3.633353327574329e-06,0.012126809695074223,-1.492913686722609e-06,-0.00032971576404275973,-0.0006913880886618173,-0.022687334594208068,3.989219761456072e-07,-1.492913686722609e-06,0.012113374906221464,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814471,0.1296370871918498,0.0014282135709914596,0.0,0.0,0.0,0.1296370871918498,0.5600706848073298,-0.000603087361430192,0.0,0.0,0.0,0.0014282135709914596,-0.000603087361430192,0.6170128134165117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393888155760500,9718,1413393888155760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658088,0.03924177836622215,-0.017128827225315783,0.6986627143411449,0.3155297791660918,0.01803262676327603,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794017,-0.00032971576404275973,0.01803262676327603,0.3467096388824015,-6.078521166404158e-06,-0.0005604964570465204,-0.021828044859527728,-0.0006913880886618173,2.569815362410167e-05,-6.078521166404158e-06,0.35473135065767136,-0.0076248656057081,0.0009240555090488493,-0.022687334594208068,-0.0002605809299374704,-0.0005604964570465204,-0.0076248656057081,0.012114181778819028,-3.633353327574329e-06,3.989219761456072e-07,-0.009981937479794017,-0.021828044859527728,0.0009240555090488493,-3.633353327574329e-06,0.012126809695074223,-1.492913686722609e-06,-0.00032971576404275973,-0.0006913880886618173,-0.022687334594208068,3.989219761456072e-07,-1.492913686722609e-06,0.012113374906221464,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814471,0.1296370871918498,0.0014282135709914596,0.0,0.0,0.0,0.1296370871918498,0.5600706848073298,-0.000603087361430192,0.0,0.0,0.0,0.0014282135709914596,-0.000603087361430192,0.6170128134165117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393888205760500,9719,1413393888205760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658088,0.03924177836622215,-0.017128827225315783,0.6986627143411449,0.3155297791660918,0.01803262676327603,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794017,-0.00032971576404275973,0.01803262676327603,0.3467096388824015,-6.078521166404158e-06,-0.0005604964570465204,-0.021828044859527728,-0.0006913880886618173,2.569815362410167e-05,-6.078521166404158e-06,0.35473135065767136,-0.0076248656057081,0.0009240555090488493,-0.022687334594208068,-0.0002605809299374704,-0.0005604964570465204,-0.0076248656057081,0.012114181778819028,-3.633353327574329e-06,3.989219761456072e-07,-0.009981937479794017,-0.021828044859527728,0.0009240555090488493,-3.633353327574329e-06,0.012126809695074223,-1.492913686722609e-06,-0.00032971576404275973,-0.0006913880886618173,-0.022687334594208068,3.989219761456072e-07,-1.492913686722609e-06,0.012113374906221464,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814471,0.1296370871918498,0.0014282135709914596,0.0,0.0,0.0,0.1296370871918498,0.5600706848073298,-0.000603087361430192,0.0,0.0,0.0,0.0014282135709914596,-0.000603087361430192,0.6170128134165117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393888255760500,9720,1413393888255760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658088,0.03924177836622214,-0.01712882722531578,0.6986627143411449,0.3155297791660918,0.01803262676327603,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794017,-0.00032971576404275973,0.01803262676327603,0.3467096388824015,-6.078521166404158e-06,-0.0005604964570465204,-0.021828044859527728,-0.0006913880886618173,2.569815362410167e-05,-6.078521166404158e-06,0.35473135065767136,-0.0076248656057081,0.0009240555090488493,-0.022687334594208068,-0.0002605809299374704,-0.0005604964570465204,-0.0076248656057081,0.012114181778819028,-3.633353327574329e-06,3.989219761456072e-07,-0.009981937479794017,-0.021828044859527728,0.0009240555090488493,-3.633353327574329e-06,0.012126809695074223,-1.492913686722609e-06,-0.00032971576404275973,-0.0006913880886618173,-0.022687334594208068,3.989219761456072e-07,-1.492913686722609e-06,0.012113374906221464,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814471,0.1296370871918498,0.0014282135709914596,0.0,0.0,0.0,0.1296370871918498,0.5600706848073298,-0.000603087361430192,0.0,0.0,0.0,0.0014282135709914596,-0.000603087361430192,0.6170128134165117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393888305760500,9721,1413393888305760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658088,0.03924177836622214,-0.01712882722531578,0.6986627143411449,0.3155297791660918,0.01803262676327603,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794017,-0.00032971576404275973,0.01803262676327603,0.3467096388824015,-6.078521166404158e-06,-0.0005604964570465204,-0.021828044859527728,-0.0006913880886618173,2.569815362410167e-05,-6.078521166404158e-06,0.35473135065767136,-0.0076248656057081,0.0009240555090488493,-0.022687334594208068,-0.0002605809299374704,-0.0005604964570465204,-0.0076248656057081,0.012114181778819028,-3.633353327574329e-06,3.989219761456072e-07,-0.009981937479794017,-0.021828044859527728,0.0009240555090488493,-3.633353327574329e-06,0.012126809695074223,-1.492913686722609e-06,-0.00032971576404275973,-0.0006913880886618173,-0.022687334594208068,3.989219761456072e-07,-1.492913686722609e-06,0.012113374906221464,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814471,0.1296370871918498,0.0014282135709914596,0.0,0.0,0.0,0.1296370871918498,0.5600706848073298,-0.000603087361430192,0.0,0.0,0.0,0.0014282135709914596,-0.000603087361430192,0.6170128134165117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393888355760500,9722,1413393888355760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658088,0.03924177836622214,-0.01712882722531579,0.6986627143411449,0.3155297791660918,0.01803262676327603,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794017,-0.00032971576404275973,0.01803262676327603,0.3467096388824015,-6.078521166404158e-06,-0.0005604964570465204,-0.021828044859527728,-0.0006913880886618173,2.569815362410167e-05,-6.078521166404158e-06,0.35473135065767136,-0.0076248656057081,0.0009240555090488493,-0.022687334594208068,-0.0002605809299374704,-0.0005604964570465204,-0.0076248656057081,0.012114181778819028,-3.633353327574329e-06,3.989219761456072e-07,-0.009981937479794017,-0.021828044859527728,0.0009240555090488493,-3.633353327574329e-06,0.012126809695074223,-1.492913686722609e-06,-0.00032971576404275973,-0.0006913880886618173,-0.022687334594208068,3.989219761456072e-07,-1.492913686722609e-06,0.012113374906221464,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814471,0.1296370871918498,0.0014282135709914596,0.0,0.0,0.0,0.1296370871918498,0.5600706848073298,-0.000603087361430192,0.0,0.0,0.0,0.0014282135709914596,-0.000603087361430192,0.6170128134165117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393888405760500,9723,1413393888405760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658088,0.03924177836622214,-0.01712882722531579,0.6986627143411449,0.3155297791660918,0.01803262676327603,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794017,-0.00032971576404275973,0.01803262676327603,0.3467096388824015,-6.078521166404158e-06,-0.0005604964570465204,-0.021828044859527728,-0.0006913880886618173,2.569815362410167e-05,-6.078521166404158e-06,0.35473135065767136,-0.0076248656057081,0.0009240555090488493,-0.022687334594208068,-0.0002605809299374704,-0.0005604964570465204,-0.0076248656057081,0.012114181778819028,-3.633353327574329e-06,3.989219761456072e-07,-0.009981937479794017,-0.021828044859527728,0.0009240555090488493,-3.633353327574329e-06,0.012126809695074223,-1.492913686722609e-06,-0.00032971576404275973,-0.0006913880886618173,-0.022687334594208068,3.989219761456072e-07,-1.492913686722609e-06,0.012113374906221464,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814471,0.1296370871918498,0.0014282135709914596,0.0,0.0,0.0,0.1296370871918498,0.5600706848073298,-0.000603087361430192,0.0,0.0,0.0,0.0014282135709914596,-0.000603087361430192,0.6170128134165117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393888455760500,9724,1413393888455760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658088,0.03924177836622215,-0.017128827225315793,0.6986627143411449,0.3155297791660918,0.01803262676327603,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794017,-0.00032971576404275973,0.01803262676327603,0.3467096388824015,-6.078521166404158e-06,-0.0005604964570465204,-0.021828044859527728,-0.0006913880886618173,2.569815362410167e-05,-6.078521166404158e-06,0.35473135065767136,-0.0076248656057081,0.0009240555090488493,-0.022687334594208068,-0.0002605809299374704,-0.0005604964570465204,-0.0076248656057081,0.012114181778819028,-3.633353327574329e-06,3.989219761456072e-07,-0.009981937479794017,-0.021828044859527728,0.0009240555090488493,-3.633353327574329e-06,0.012126809695074223,-1.492913686722609e-06,-0.00032971576404275973,-0.0006913880886618173,-0.022687334594208068,3.989219761456072e-07,-1.492913686722609e-06,0.012113374906221464,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814471,0.1296370871918498,0.0014282135709914596,0.0,0.0,0.0,0.1296370871918498,0.5600706848073298,-0.000603087361430192,0.0,0.0,0.0,0.0014282135709914596,-0.000603087361430192,0.6170128134165117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393888505760500,9725,1413393888505760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658088,0.03924177836622215,-0.017128827225315793,0.6986627143411449,0.3155297791660918,0.01803262676327603,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794017,-0.00032971576404275973,0.01803262676327603,0.3467096388824015,-6.078521166404158e-06,-0.0005604964570465204,-0.021828044859527728,-0.0006913880886618173,2.569815362410167e-05,-6.078521166404158e-06,0.35473135065767136,-0.0076248656057081,0.0009240555090488493,-0.022687334594208068,-0.0002605809299374704,-0.0005604964570465204,-0.0076248656057081,0.012114181778819028,-3.633353327574329e-06,3.989219761456072e-07,-0.009981937479794017,-0.021828044859527728,0.0009240555090488493,-3.633353327574329e-06,0.012126809695074223,-1.492913686722609e-06,-0.00032971576404275973,-0.0006913880886618173,-0.022687334594208068,3.989219761456072e-07,-1.492913686722609e-06,0.012113374906221464,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814471,0.1296370871918498,0.0014282135709914596,0.0,0.0,0.0,0.1296370871918498,0.5600706848073298,-0.000603087361430192,0.0,0.0,0.0,0.0014282135709914596,-0.000603087361430192,0.6170128134165117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393888555760500,9726,1413393888555760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658088,0.03924177836622214,-0.017128827225315807,0.6986627143411449,0.3155297791660918,0.01803262676327603,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794017,-0.00032971576404275973,0.01803262676327603,0.3467096388824015,-6.078521166404158e-06,-0.0005604964570465204,-0.021828044859527728,-0.0006913880886618173,2.569815362410167e-05,-6.078521166404158e-06,0.35473135065767136,-0.0076248656057081,0.0009240555090488493,-0.022687334594208068,-0.0002605809299374704,-0.0005604964570465204,-0.0076248656057081,0.012114181778819028,-3.633353327574329e-06,3.989219761456072e-07,-0.009981937479794017,-0.021828044859527728,0.0009240555090488493,-3.633353327574329e-06,0.012126809695074223,-1.492913686722609e-06,-0.00032971576404275973,-0.0006913880886618173,-0.022687334594208068,3.989219761456072e-07,-1.492913686722609e-06,0.012113374906221464,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814471,0.1296370871918498,0.0014282135709914596,0.0,0.0,0.0,0.1296370871918498,0.5600706848073298,-0.000603087361430192,0.0,0.0,0.0,0.0014282135709914596,-0.000603087361430192,0.6170128134165117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393888605760500,9727,1413393888605760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658088,0.03924177836622214,-0.017128827225315807,0.6986627143411449,0.3155297791660918,0.01803262676327603,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794017,-0.00032971576404275973,0.01803262676327603,0.3467096388824015,-6.078521166404158e-06,-0.0005604964570465204,-0.021828044859527728,-0.0006913880886618173,2.569815362410167e-05,-6.078521166404158e-06,0.35473135065767136,-0.0076248656057081,0.0009240555090488493,-0.022687334594208068,-0.0002605809299374704,-0.0005604964570465204,-0.0076248656057081,0.012114181778819028,-3.633353327574329e-06,3.989219761456072e-07,-0.009981937479794017,-0.021828044859527728,0.0009240555090488493,-3.633353327574329e-06,0.012126809695074223,-1.492913686722609e-06,-0.00032971576404275973,-0.0006913880886618173,-0.022687334594208068,3.989219761456072e-07,-1.492913686722609e-06,0.012113374906221464,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814471,0.1296370871918498,0.0014282135709914596,0.0,0.0,0.0,0.1296370871918498,0.5600706848073298,-0.000603087361430192,0.0,0.0,0.0,0.0014282135709914596,-0.000603087361430192,0.6170128134165117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393888655760500,9728,1413393888655760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658088,0.03924177836622216,-0.017128827225315814,0.6986627143411449,0.3155297791660918,0.01803262676327603,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794017,-0.00032971576404275973,0.01803262676327603,0.3467096388824015,-6.078521166404158e-06,-0.0005604964570465204,-0.021828044859527728,-0.0006913880886618173,2.569815362410167e-05,-6.078521166404158e-06,0.35473135065767136,-0.0076248656057081,0.0009240555090488493,-0.022687334594208068,-0.0002605809299374704,-0.0005604964570465204,-0.0076248656057081,0.012114181778819028,-3.633353327574329e-06,3.989219761456072e-07,-0.009981937479794017,-0.021828044859527728,0.0009240555090488493,-3.633353327574329e-06,0.012126809695074223,-1.492913686722609e-06,-0.00032971576404275973,-0.0006913880886618173,-0.022687334594208068,3.989219761456072e-07,-1.492913686722609e-06,0.012113374906221464,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814471,0.1296370871918498,0.0014282135709914596,0.0,0.0,0.0,0.1296370871918498,0.5600706848073298,-0.000603087361430192,0.0,0.0,0.0,0.0014282135709914596,-0.000603087361430192,0.6170128134165117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393888705760500,9729,1413393888705760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658088,0.03924177836622216,-0.017128827225315814,0.6986627143411449,0.3155297791660918,0.01803262676327603,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794017,-0.00032971576404275973,0.01803262676327603,0.3467096388824015,-6.078521166404158e-06,-0.0005604964570465204,-0.021828044859527728,-0.0006913880886618173,2.569815362410167e-05,-6.078521166404158e-06,0.35473135065767136,-0.0076248656057081,0.0009240555090488493,-0.022687334594208068,-0.0002605809299374704,-0.0005604964570465204,-0.0076248656057081,0.012114181778819028,-3.633353327574329e-06,3.989219761456072e-07,-0.009981937479794017,-0.021828044859527728,0.0009240555090488493,-3.633353327574329e-06,0.012126809695074223,-1.492913686722609e-06,-0.00032971576404275973,-0.0006913880886618173,-0.022687334594208068,3.989219761456072e-07,-1.492913686722609e-06,0.012113374906221464,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814471,0.1296370871918498,0.0014282135709914596,0.0,0.0,0.0,0.1296370871918498,0.5600706848073298,-0.000603087361430192,0.0,0.0,0.0,0.0014282135709914596,-0.000603087361430192,0.6170128134165117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393888755760500,9730,1413393888755760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658088,0.03924177836622213,-0.017128827225315803,0.6986627143411449,0.3155297791660918,0.01803262676327603,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794017,-0.00032971576404275973,0.01803262676327603,0.3467096388824015,-6.078521166404158e-06,-0.0005604964570465204,-0.021828044859527728,-0.0006913880886618173,2.569815362410167e-05,-6.078521166404158e-06,0.35473135065767136,-0.0076248656057081,0.0009240555090488493,-0.022687334594208068,-0.0002605809299374704,-0.0005604964570465204,-0.0076248656057081,0.012114181778819028,-3.633353327574329e-06,3.989219761456072e-07,-0.009981937479794017,-0.021828044859527728,0.0009240555090488493,-3.633353327574329e-06,0.012126809695074223,-1.492913686722609e-06,-0.00032971576404275973,-0.0006913880886618173,-0.022687334594208068,3.989219761456072e-07,-1.492913686722609e-06,0.012113374906221464,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814471,0.1296370871918498,0.0014282135709914596,0.0,0.0,0.0,0.1296370871918498,0.5600706848073298,-0.000603087361430192,0.0,0.0,0.0,0.0014282135709914596,-0.000603087361430192,0.6170128134165117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393888805760500,9731,1413393888805760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658088,0.03924177836622213,-0.017128827225315803,0.6986627143411449,0.3155297791660918,0.01803262676327603,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794017,-0.00032971576404275973,0.01803262676327603,0.3467096388824015,-6.078521166404158e-06,-0.0005604964570465204,-0.021828044859527728,-0.0006913880886618173,2.569815362410167e-05,-6.078521166404158e-06,0.35473135065767136,-0.0076248656057081,0.0009240555090488493,-0.022687334594208068,-0.0002605809299374704,-0.0005604964570465204,-0.0076248656057081,0.012114181778819028,-3.633353327574329e-06,3.989219761456072e-07,-0.009981937479794017,-0.021828044859527728,0.0009240555090488493,-3.633353327574329e-06,0.012126809695074223,-1.492913686722609e-06,-0.00032971576404275973,-0.0006913880886618173,-0.022687334594208068,3.989219761456072e-07,-1.492913686722609e-06,0.012113374906221464,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814471,0.1296370871918498,0.0014282135709914596,0.0,0.0,0.0,0.1296370871918498,0.5600706848073298,-0.000603087361430192,0.0,0.0,0.0,0.0014282135709914596,-0.000603087361430192,0.6170128134165117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393888855760500,9732,1413393888855760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658088,0.03924177836622215,-0.017128827225315814,0.6986627143411449,0.3155297791660918,0.01803262676327603,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794017,-0.00032971576404275973,0.01803262676327603,0.3467096388824015,-6.078521166404158e-06,-0.0005604964570465204,-0.021828044859527728,-0.0006913880886618173,2.569815362410167e-05,-6.078521166404158e-06,0.35473135065767136,-0.0076248656057081,0.0009240555090488493,-0.022687334594208068,-0.0002605809299374704,-0.0005604964570465204,-0.0076248656057081,0.012114181778819028,-3.633353327574329e-06,3.989219761456072e-07,-0.009981937479794017,-0.021828044859527728,0.0009240555090488493,-3.633353327574329e-06,0.012126809695074223,-1.492913686722609e-06,-0.00032971576404275973,-0.0006913880886618173,-0.022687334594208068,3.989219761456072e-07,-1.492913686722609e-06,0.012113374906221464,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814471,0.1296370871918498,0.0014282135709914596,0.0,0.0,0.0,0.1296370871918498,0.5600706848073298,-0.000603087361430192,0.0,0.0,0.0,0.0014282135709914596,-0.000603087361430192,0.6170128134165117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393888905760500,9733,1413393888905760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658088,0.03924177836622215,-0.017128827225315814,0.6986627143411449,0.3155297791660918,0.01803262676327603,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794017,-0.00032971576404275973,0.01803262676327603,0.3467096388824015,-6.078521166404158e-06,-0.0005604964570465204,-0.021828044859527728,-0.0006913880886618173,2.569815362410167e-05,-6.078521166404158e-06,0.35473135065767136,-0.0076248656057081,0.0009240555090488493,-0.022687334594208068,-0.0002605809299374704,-0.0005604964570465204,-0.0076248656057081,0.012114181778819028,-3.633353327574329e-06,3.989219761456072e-07,-0.009981937479794017,-0.021828044859527728,0.0009240555090488493,-3.633353327574329e-06,0.012126809695074223,-1.492913686722609e-06,-0.00032971576404275973,-0.0006913880886618173,-0.022687334594208068,3.989219761456072e-07,-1.492913686722609e-06,0.012113374906221464,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814471,0.1296370871918498,0.0014282135709914596,0.0,0.0,0.0,0.1296370871918498,0.5600706848073298,-0.000603087361430192,0.0,0.0,0.0,0.0014282135709914596,-0.000603087361430192,0.6170128134165117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393888955760500,9734,1413393888955760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658088,0.03924177836622214,-0.01712882722531581,0.6986627143411449,0.3155297791660918,0.01803262676327603,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794017,-0.00032971576404275973,0.01803262676327603,0.3467096388824015,-6.078521166404158e-06,-0.0005604964570465204,-0.021828044859527728,-0.0006913880886618173,2.569815362410167e-05,-6.078521166404158e-06,0.35473135065767136,-0.0076248656057081,0.0009240555090488493,-0.022687334594208068,-0.0002605809299374704,-0.0005604964570465204,-0.0076248656057081,0.012114181778819028,-3.633353327574329e-06,3.989219761456072e-07,-0.009981937479794017,-0.021828044859527728,0.0009240555090488493,-3.633353327574329e-06,0.012126809695074223,-1.492913686722609e-06,-0.00032971576404275973,-0.0006913880886618173,-0.022687334594208068,3.989219761456072e-07,-1.492913686722609e-06,0.012113374906221464,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814471,0.1296370871918498,0.0014282135709914596,0.0,0.0,0.0,0.1296370871918498,0.5600706848073298,-0.000603087361430192,0.0,0.0,0.0,0.0014282135709914596,-0.000603087361430192,0.6170128134165117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
