%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1403638135695097000,5885,1403638135695097000,world,odom,-217019.86484386874,-9110340.105487831,-8383735.031934364,-0.18282789865946475,-0.8035758813373886,0.12774520488592958,0.5518341463096097,35.95471013326651,-0.8990195644497758,0.03978393541578225,-0.010402899278043554,0.03636849246010781,0.007159946969852756,-0.8990195644497758,38.92273559155805,-4.513480934236468,0.03198956887560023,-0.017998912812670763,0.06688396490534647,0.03978393541578225,-4.513480934236468,31.894855846857887,-0.01694996367795524,0.006297098461233481,-0.032288872694934315,-0.010402899278043554,0.03198956887560023,-0.01694996367795524,0.002720030103355868,8.240076876704497e-07,-0.0007626823903688892,0.03636849246010781,-0.017998912812670763,0.006297098461233481,8.240076876704497e-07,0.0003200752913191309,-0.00010309929688027915,0.007159946969852756,0.06688396490534647,-0.032288872694934315,-0.0007626823903688892,-0.00010309929688027915,0.0010600050131592726,155135.81216069584,211319.73253798168,-119876.81072598946,0.0,0.0,0.0,1.6193572497569775,-0.09118989628547094,-0.0028303681852427046,0.0,0.0,0.0,-0.09118989628547094,2.110452633244395,-0.5148817192106929,0.0,0.0,0.0,-0.0028303681852427046,-0.5148817192106929,1.2090500232456323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638135745097000,5886,1403638135745097000,world,odom,-209263.08054668785,-9099774.125034582,-8389728.867839321,-0.1905935157941174,-0.8004533991351719,0.1285871538449432,0.55354657565217,36.66837256333355,-0.9274270842633232,0.0406952023005684,-0.01023070890322901,0.037351132281151896,0.007450151698102422,-0.9274270842633232,39.753981455756545,-4.665015140182722,0.03187945067736225,-0.019211072404311923,0.06873606564757208,0.0406952023005684,-4.665015140182722,32.47572060142476,-0.01701839311961796,0.00684279488100492,-0.0331373661532446,-0.01023070890322901,0.03187945067736225,-0.01701839311961796,0.0027646211603332216,-3.24062148336433e-05,-0.0007612501128851543,0.037351132281151896,-0.019211072404311923,0.00684279488100492,-3.24062148336433e-05,0.00032658973762951044,-9.599084730069404e-05,0.007450151698102422,0.06873606564757208,-0.0331373661532446,-0.0007612501128851543,-9.599084730069404e-05,0.0010624654826867624,155135.86118420277,211319.88453106233,-119876.86172607516,0.0,0.0,0.0,1.6409507776479748,-0.0928180607874653,-0.003305972255870147,0.0,0.0,0.0,-0.0928180607874653,2.145617237490925,-0.5251376188083376,0.0,0.0,0.0,-0.003305972255870147,-0.5251376188083376,1.2217327903937376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638135795097000,5887,1403638135795097000,world,odom,-201506.25265268053,-9089208.073128184,-8395722.741299797,-0.19501681977476015,-0.800151671886973,0.12959540490581922,0.5522053721295342,37.38759033733309,-0.9593959366120961,0.042183183116334816,-0.009921330323116127,0.03827257522520664,0.007605767289972766,-0.9593959366120961,40.59391579498658,-4.816742773798759,0.032736644520316216,-0.02012390519744408,0.07016710272332008,0.042183183116334816,-4.816742773798759,33.063004332382725,-0.01746916789306123,0.007229075307173483,-0.033788018507753884,-0.009921330323116127,0.032736644520316216,-0.01746916789306123,0.002792570149345752,-5.155474079246348e-05,-0.000768713330948765,0.03827257522520664,-0.02012390519744408,0.007229075307173483,-5.155474079246348e-05,0.0003329507159410632,-9.276251168502061e-05,0.007605767289972766,0.07016710272332008,-0.033788018507753884,-0.000768713330948765,-9.276251168502061e-05,0.0010736652459349314,155135.9071924575,211320.04462707235,-119876.89163813367,0.0,0.0,0.0,1.662869086710257,-0.09468786103424723,-0.00373272967166733,0.0,0.0,0.0,-0.09468786103424723,2.1816176592174235,-0.5354398923891753,0.0,0.0,0.0,-0.00373272967166733,-0.5354398923891753,1.2343633094331707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638135845097000,5888,1403638135845097000,world,odom,-193749.65085323423,-9078641.568793368,-8401716.811397815,-0.19595026992022996,-0.8028487080177393,0.1283027061282908,0.5482479907419571,38.08119589952726,-0.8974452818224403,0.00028935142449315534,-0.009822752666905065,0.03832831913999827,0.00894865802376951,-0.8974452818224403,41.16029930043397,-4.8383542249539575,0.032957271323418136,-0.018772944582530218,0.06830649001224745,0.00028935142449315534,-4.8383542249539575,33.59660430006985,-0.017588958010882255,0.0065402768547341466,-0.032911804523560656,-0.009822752666905065,0.032957271323418136,-0.017588958010882255,0.0028100378134066927,-2.583333069894654e-05,-0.0007945465416115828,0.03832831913999827,-0.018772944582530218,0.0065402768547341466,-2.583333069894654e-05,0.00032464113223353594,-8.081378833287213e-05,0.00894865802376951,0.06830649001224745,-0.032911804523560656,-0.0007945465416115828,-8.081378833287213e-05,0.001056161525757945,155135.8743162068,211320.42039842397,-119876.98257124083,0.0,0.0,0.0,1.6804674165619908,-0.08302597224946862,-0.009815998860002848,0.0,0.0,0.0,-0.08302597224946862,2.1778105505992507,-0.52922474002086,0.0,0.0,0.0,-0.009815998860002848,-0.52922474002086,1.240222448196425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638135895097000,5889,1403638135895097000,world,odom,-185992.7226757989,-9068075.297897287,-8407710.776155913,-0.1975173241126329,-0.8078618673475524,0.11941693625992186,0.5422966948962575,38.81320896391564,-0.9779062812717085,0.027150682611918976,-0.008605786284285214,0.038802690851351004,0.008077867185821219,-0.9779062812717085,41.914125862054675,-4.942601009047277,0.03824732661268185,-0.0197080963980268,0.06627452987398802,0.027150682611918976,-4.942601009047277,34.174971246069106,-0.020356352383860382,0.006913301896089367,-0.0317946339945672,-0.008605786284285214,0.03824732661268185,-0.020356352383860382,0.0026094965836656854,2.1799817994182534e-05,-0.0006838144308595324,0.038802690851351004,-0.0197080963980268,0.006913301896089367,2.1799817994182534e-05,0.00032883734474870225,-0.00010804811833668791,0.008077867185821219,0.06627452987398802,-0.0317946339945672,-0.0006838144308595324,-0.00010804811833668791,0.00098396158587113,155135.95587283038,211320.69451209673,-119877.02379718646,0.0,0.0,0.0,1.703393621575175,-0.08990969921401462,-0.007804976976514099,0.0,0.0,0.0,-0.08990969921401462,2.1996187056114755,-0.5333917989215721,0.0,0.0,0.0,-0.007804976976514099,-0.5333917989215721,1.2503417954097291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638135945097000,5890,1403638135945097000,world,odom,-178235.9274560449,-9057509.268667784,-8413704.620713143,-0.19301647286415372,-0.8129773876124817,0.11404524291883575,0.5374068207619342,39.57524666556793,-1.0209960969146117,0.0315334225099136,-0.00922745298130299,0.03943322262899161,0.00906297026736002,-1.0209960969146117,42.79634886837627,-5.102759140027256,0.040515975420506625,-0.021141224392788715,0.06682291434397208,0.0315334225099136,-5.102759140027256,34.78574332226192,-0.02129198542389939,0.007519518575468611,-0.032091283686211974,-0.00922745298130299,0.040515975420506625,-0.02129198542389939,0.0026220183624558187,4.5922425924818505e-05,-0.0007063665417924293,0.03943322262899161,-0.021141224392788715,0.007519518575468611,4.5922425924818505e-05,0.0003374746405504313,-0.0001259401487585315,0.00906297026736002,0.06682291434397208,-0.032091283686211974,-0.0007063665417924293,-0.0001259401487585315,0.0010062314972193228,155135.98379217036,211320.91542288035,-119877.00243129316,0.0,0.0,0.0,1.7283939413131266,-0.0929499735051359,-0.007531078649921211,0.0,0.0,0.0,-0.0929499735051359,2.239007170323935,-0.5463222058643307,0.0,0.0,0.0,-0.007531078649921211,-0.5463222058643307,1.2647778816885566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638135995097000,5891,1403638135995097000,world,odom,-170479.1479121865,-9046943.23870464,-8419698.457810141,-0.1916882962359056,-0.8155201299681888,0.10827860290142458,0.5352179545349351,40.33380577359717,-1.0465000154915858,0.02882351550166149,-0.009433374972318827,0.04003131172301242,0.009557463227032749,-1.0465000154915858,43.68191324234642,-5.262206978966021,0.041738745968106734,-0.0217137673667449,0.06802817105994274,0.02882351550166149,-5.262206978966021,35.403690852841535,-0.0218716263229937,0.007712711350782667,-0.03264238799222584,-0.009433374972318827,0.041738745968106734,-0.0218716263229937,0.0026429542692168032,7.383189239431839e-05,-0.0007191970304734098,0.04003131172301242,-0.0217137673667449,0.007712711350782667,7.383189239431839e-05,0.00034386136229669497,-0.00013925339495132194,0.009557463227032749,0.06802817105994274,-0.03264238799222584,-0.0007191970304734098,-0.00013925339495132194,0.001022118162466923,155135.99494846983,211321.14374975165,-119876.97590985209,0.0,0.0,0.0,1.7522943410957952,-0.09392362875876067,-0.007923242663141447,0.0,0.0,0.0,-0.09392362875876067,2.2775041874127604,-0.5592694206237652,0.0,0.0,0.0,-0.007923242663141447,-0.5592694206237652,1.2794300309455597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638136045097000,5892,1403638136045097000,world,odom,-162722.17696391334,-9036377.023976535,-8425692.390387055,-0.19477311980277182,-0.8136683041456907,0.10195723098556235,0.5381561536215373,41.070108726412094,-1.1080516699201555,0.044915423258224924,-0.009048090295778318,0.04034068344667936,0.009148228582218703,-1.1080516699201555,44.5079695931475,-5.387840390309638,0.042561192600368,-0.022938996693386744,0.06849680550874332,0.044915423258224924,-5.387840390309638,36.01135400241788,-0.022193761273749914,0.00825357224478596,-0.032866771415052294,-0.009048090295778318,0.042561192600368,-0.022193761273749914,0.0025362714847568697,8.579722060215599e-05,-0.0006438405695965064,0.04034068344667936,-0.022938996693386744,0.00825357224478596,8.579722060215599e-05,0.0003464174546413244,-0.00015246202627568217,0.009148228582218703,0.06849680550874332,-0.032866771415052294,-0.0006438405695965064,-0.00015246202627568217,0.000973259197460074,155136.05451402024,211321.44112124378,-119877.00832120802,0.0,0.0,0.0,1.771770764058732,-0.09976149544579149,-0.005712893507713677,0.0,0.0,0.0,-0.09976149544579149,2.303771306743591,-0.5674958819993448,0.0,0.0,0.0,-0.005712893507713677,-0.5674958819993448,1.2923224295398437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638136095097000,5893,1403638136095097000,world,odom,-154965.38095785535,-9025810.956585309,-8431686.236371316,-0.2004473100201531,-0.8090787237007039,0.0979476604718542,0.5437083322596915,41.868334816699104,-1.147447488261069,0.0458943823158582,-0.009166897872301438,0.0412324840857597,0.009604876207941624,-1.147447488261069,45.44416252343781,-5.563127529970908,0.042421829619800074,-0.024494681501371365,0.07056523056194097,0.0458943823158582,-5.563127529970908,36.650188559844985,-0.02200171066573342,0.00894026910181009,-0.03393472729124049,-0.009166897872301438,0.042421829619800074,-0.02200171066573342,0.0025920397630395235,7.679694971528245e-05,-0.0006214286407850922,0.0412324840857597,-0.024494681501371365,0.00894026910181009,7.679694971528245e-05,0.0003532070323231458,-0.0001532056295451562,0.009604876207941624,0.07056523056194097,-0.03393472729124049,-0.0006214286407850922,-0.0001532056295451562,0.0009590189459687201,155136.0818905598,211321.6495257849,-119877.06534560847,0.0,0.0,0.0,1.795394530084449,-0.10205167300361928,-0.005803482175914174,0.0,0.0,0.0,-0.10205167300361928,2.3408639421252015,-0.5799589609171797,0.0,0.0,0.0,-0.005803482175914174,-0.5799589609171797,1.3069692308506995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638136145097000,5894,1403638136145097000,world,odom,-147208.57746441805,-9015244.92046558,-8437680.066166569,-0.20849385653483382,-0.8034621517665909,0.09717957354850196,0.5491220383036571,42.669593693068066,-1.1700044431095447,0.040286449705546186,-0.008671911493658629,0.04213984419629249,0.00990142756236785,-1.1700044431095447,46.32798800775635,-5.711032751442023,0.04130861946571496,-0.025668990858900738,0.07236778291252033,0.040286449705546186,-5.711032751442023,37.283658564449105,-0.02152116883080986,0.009454590329260739,-0.034804147465834295,-0.008671911493658629,0.04130861946571496,-0.02152116883080986,0.002640229954719643,5.494287411438205e-05,-0.0006056769641328858,0.04213984419629249,-0.025668990858900738,0.009454590329260739,5.494287411438205e-05,0.0003562745381279728,-0.000146208574479708,0.00990142756236785,0.07236778291252033,-0.034804147465834295,-0.0006056769641328858,-0.000146208574479708,0.0009460945253965223,155136.12166053636,211321.82102314528,-119877.13680779682,0.0,0.0,0.0,1.8174882320164527,-0.10233432255041024,-0.0068252886417486435,0.0,0.0,0.0,-0.10233432255041024,2.3685220364721054,-0.5879386505837412,0.0,0.0,0.0,-0.0068252886417486435,-0.5879386505837412,1.319602279754303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638136195097000,5895,1403638136195097000,world,odom,-139451.73339080412,-9004678.877152244,-8443673.902083226,-0.21570328636804845,-0.7981352365123054,0.09755377542638052,0.5540175966406928,43.47477280662178,-1.1981340247216319,0.03716835261556321,-0.007990579495272383,0.04300927262615339,0.009967754935704934,-1.1981340247216319,47.2696114663316,-5.8826613804260255,0.04060896264843948,-0.026833975441594923,0.07449062213177671,0.03716835261556321,-5.8826613804260255,37.935471724714,-0.021236860772026224,0.009965785354966764,-0.03581305617736192,-0.007990579495272383,0.04060896264843948,-0.021236860772026224,0.002685131837121717,3.1871005420126255e-05,-0.0005890709635718526,0.04300927262615339,-0.026833975441594923,0.009965785354966764,3.1871005420126255e-05,0.0003591492721096876,-0.0001411332488760657,0.009967754935704934,0.07449062213177671,-0.03581305617736192,-0.0005890709635718526,-0.0001411332488760657,0.0009388405769938341,155136.1699543533,211321.96175219025,-119877.23895941986,0.0,0.0,0.0,1.8378066835235656,-0.10301508429651847,-0.007576966457130099,0.0,0.0,0.0,-0.10301508429651847,2.4000738873211693,-0.5970563104016213,0.0,0.0,0.0,-0.007576966457130099,-0.5970563104016213,1.3325490566510452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638136245097000,5896,1403638136245097000,world,odom,-131694.93413630474,-8994112.78258695,-8449667.761894427,-0.21925608879063108,-0.7968135412198435,0.09581398189875136,0.5548284680237969,44.3026698545995,-1.233685863067703,0.0361288071532755,-0.007725613159912741,0.04391465283143178,0.010314620060654364,-1.233685863067703,48.251467352705596,-6.069210194166736,0.04119348883109131,-0.028054469613595413,0.07621792210132777,0.0361288071532755,-6.069210194166736,38.601349934131406,-0.021491926074715534,0.010479443943907707,-0.036642063763434096,-0.007725613159912741,0.04119348883109131,-0.021491926074715534,0.0027229300958173832,2.6468718213015053e-05,-0.0005872395510366579,0.04391465283143178,-0.028054469613595413,0.010479443943907707,2.6468718213015053e-05,0.0003658497045843554,-0.0001434660479853172,0.010314620060654364,0.07621792210132777,-0.036642063763434096,-0.0005872395510366579,-0.0001434660479853172,0.0009432779967288667,155136.1944127926,211322.12271933033,-119877.3327984644,0.0,0.0,0.0,1.859867038310486,-0.10428385770531315,-0.008050338489000611,0.0,0.0,0.0,-0.10428385770531315,2.4356258941892714,-0.6078608504392007,0.0,0.0,0.0,-0.008050338489000611,-0.6078608504392007,1.3462665026411438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638136295097000,5897,1403638136295097000,world,odom,-123938.09459463065,-8983546.632818574,-8455661.653395714,-0.22017890674871335,-0.79720139123233,0.09025734413754852,0.5548376363130162,45.14659450317748,-1.2699040390853094,0.03557739385818368,-0.007942670145764146,0.044738928883402904,0.010848671054258196,-1.2699040390853094,49.25006652567568,-6.2601130648716445,0.042138470667127476,-0.029145674665217926,0.07781611711866687,0.03557739385818368,-6.2601130648716445,39.2766434802422,-0.021947735416881466,0.010914748893897253,-0.03739338898044498,-0.007942670145764146,0.042138470667127476,-0.021947735416881466,0.0027573483364219113,4.364241172218171e-05,-0.0005886101954389584,0.044738928883402904,-0.029145674665217926,0.010914748893897253,4.364241172218171e-05,0.00037416657742000417,-0.00015286662315595702,0.010848671054258196,0.07781611711866687,-0.03739338898044498,-0.0005886101954389584,-0.00015286662315595702,0.0009500601901202442,155136.20316529914,211322.2504256863,-119877.41226106163,0.0,0.0,0.0,1.8824092066501559,-0.10532506151616391,-0.008410371361743753,0.0,0.0,0.0,-0.10532506151616391,2.472192611187253,-0.6179167071311822,0.0,0.0,0.0,-0.008410371361743753,-0.6179167071311822,1.3591467213632074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638136345097000,5898,1403638136345097000,world,odom,-116181.29128099137,-8972980.527404986,-8461655.519479679,-0.22015415955311105,-0.7991309784439867,0.084147631070169,0.5530289336986793,46.003647586221916,-1.3066948521067023,0.03482862208523146,-0.00821066955685042,0.045538039440011134,0.011474400806009227,-1.3066948521067023,50.26702652104689,-6.45560534549672,0.04353464117391876,-0.03022927280356583,0.0792094599962332,0.03482862208523146,-6.45560534549672,39.961268078695056,-0.022607799197378507,0.011339818574563933,-0.038040409515514836,-0.00821066955685042,0.04353464117391876,-0.022607799197378507,0.002786144860344584,6.694456734240347e-05,-0.0005974511623599906,0.045538039440011134,-0.03022927280356583,0.011339818574563933,6.694456734240347e-05,0.00038347191881202183,-0.0001645762064277303,0.011474400806009227,0.0792094599962332,-0.038040409515514836,-0.0005974511623599906,-0.0001645762064277303,0.0009617244459095308,155136.21053488832,211322.37171955584,-119877.46161674299,0.0,0.0,0.0,1.9059823285703699,-0.10631388047710179,-0.008857909246616485,0.0,0.0,0.0,-0.10631388047710179,2.5111730716914327,-0.6283291614451418,0.0,0.0,0.0,-0.008857909246616485,-0.6283291614451418,1.3719297985509304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638136395097000,5899,1403638136395097000,world,odom,-108424.46228853746,-8962414.401702432,-8467649.396107426,-0.21983104063831027,-0.8010384741333658,0.08109318748202561,0.5508498629154517,46.86518057171519,-1.3384409194290923,0.031761848293493995,-0.008190783317808054,0.04631137256637603,0.011912886491349783,-1.3384409194290923,51.275297381889644,-6.642617908640502,0.04458698755115818,-0.030949791430658444,0.08052345124491044,0.031761848293493995,-6.642617908640502,40.64896122731316,-0.023112274729777393,0.01159902107194457,-0.03862547958574973,-0.008190783317808054,0.04458698755115818,-0.023112274729777393,0.0028037773043461576,8.28821020654805e-05,-0.0006133058605467033,0.04631137256637603,-0.030949791430658444,0.01159902107194457,8.28821020654805e-05,0.00038971953398725693,-0.00017185979321444336,0.011912886491349783,0.08052345124491044,-0.03862547958574973,-0.0006133058605467033,-0.00017185979321444336,0.0009768535371208263,155136.21401344446,211322.48744501334,-119877.47620819164,0.0,0.0,0.0,1.9298961799306775,-0.10669294679109781,-0.009408661551079021,0.0,0.0,0.0,-0.10669294679109781,2.5495337656515917,-0.6374720881248676,0.0,0.0,0.0,-0.009408661551079021,-0.6374720881248676,1.383750471537959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638136445097000,5900,1403638136445097000,world,odom,-100667.65780315835,-8951848.283463087,-8473643.264313117,-0.21902360179055536,-0.8034389152698113,0.07708969017869786,0.5482442438885371,47.75005725260762,-1.3779675100839395,0.03113278081610854,-0.008399396030631084,0.047181312075943796,0.012404994756159825,-1.3779675100839395,52.330990558442465,-6.847525021962703,0.04627455911638732,-0.03180634727556657,0.08192999473154984,0.03113278081610854,-6.847525021962703,41.35225914289487,-0.023877293138383812,0.011912684996964755,-0.03926436802417913,-0.008399396030631084,0.04627455911638732,-0.023877293138383812,0.0028291527473821338,0.00010094209668394074,-0.0006271057122681498,0.047181312075943796,-0.03180634727556657,0.011912684996964755,0.00010094209668394074,0.00039832117424490196,-0.00018127452543968388,0.012404994756159825,0.08192999473154984,-0.03926436802417913,-0.0006271057122681498,-0.00018127452543968388,0.0009930040947306094,155136.20704768557,211322.6166015524,-119877.45645006448,0.0,0.0,0.0,1.956251312116128,-0.10782194142258897,-0.009708403665832286,0.0,0.0,0.0,-0.10782194142258897,2.5941282073383545,-0.6493603371746846,0.0,0.0,0.0,-0.009708403665832286,-0.6493603371746846,1.3968533685125841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638136495097000,5901,1403638136495097000,world,odom,-92910.84970848403,-8941282.156081634,-8479637.132624747,-0.22073539686649812,-0.8046998912533534,0.0755988733969611,0.5459109633705308,48.64691335465598,-1.4185513077454057,0.031036726873815784,-0.00824774041969881,0.048123485840243015,0.012807260979074697,-1.4185513077454057,53.40495327259466,-7.056556322397141,0.04763547821013596,-0.03291327242995648,0.08343488271298591,0.031036726873815784,-7.056556322397141,42.06471440052806,-0.024535428272049915,0.012356922008772937,-0.039930114728088315,-0.00824774041969881,0.04763547821013596,-0.024535428272049915,0.00285636759387759,0.00010109996024953921,-0.0006413656889758775,0.048123485840243015,-0.03291327242995648,0.012356922008772937,0.00010109996024953921,0.0004050557796911635,-0.00018574609924010667,0.012807260979074697,0.08343488271298591,-0.039930114728088315,-0.0006413656889758775,-0.00018574609924010667,0.0010088493483367468,155136.18188746617,211322.70888327443,-119877.40619000621,0.0,0.0,0.0,1.983360574447405,-0.1087398521963369,-0.009856467069004612,0.0,0.0,0.0,-0.1087398521963369,2.641046480560513,-0.6603806605786874,0.0,0.0,0.0,-0.009856467069004612,-0.6603806605786874,1.408798395298429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638136545097000,5902,1403638136545097000,world,odom,-85153.97974289858,-8930715.93176871,-8485631.046617972,-0.22674682973883298,-0.805107735911755,0.07723407603048645,0.542606953768705,49.554496234247715,-1.4674228628045354,0.034355211073456376,-0.007244905635529406,0.04918531695491136,0.012912773788209181,-1.4674228628045354,54.48791234229899,-7.264943456880497,0.04929974080853043,-0.03437633744679394,0.08460825115254549,0.034355211073456376,-7.264943456880497,42.78399016229748,-0.025369913381923955,0.012984309099425866,-0.04042162096049064,-0.007244905635529406,0.04929974080853043,-0.025369913381923955,0.0028677501026354016,7.723790069852024e-05,-0.0006475169226038235,0.04918531695491136,-0.03437633744679394,0.012984309099425866,7.723790069852024e-05,0.0004097138342753708,-0.0001834672832166708,0.012912773788209181,0.08460825115254549,-0.04042162096049064,-0.0006475169226038235,-0.0001834672832166708,0.0010178241087696186,155136.1676045379,211322.83040468846,-119877.34946220141,0.0,0.0,0.0,2.0114465040888616,-0.1103374963408995,-0.009824279905607854,0.0,0.0,0.0,-0.1103374963408995,2.6881315186582495,-0.6715424555704232,0.0,0.0,0.0,-0.009824279905607854,-0.6715424555704232,1.420956028886198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638136595097000,5903,1403638136595097000,world,odom,-77397.18002140216,-8920149.796291318,-8491624.907769896,-0.23090555131661697,-0.8039710523630288,0.08094728644738458,0.5419969650747672,50.48457838693681,-1.5089234309855115,0.03329962626401929,-0.006570126760095092,0.05032061979598618,0.013085264289804095,-1.5089234309855115,55.60349520324355,-7.483957479200399,0.05008575256162738,-0.03563882080279598,0.08647888192034786,0.03329962626401929,-7.483957479200399,43.51553614238466,-0.025752806100708764,0.01351705352750375,-0.04125153173952684,-0.006570126760095092,0.05008575256162738,-0.025752806100708764,0.0029012185006531493,4.60633291693834e-05,-0.0006576077475694876,0.05032061979598618,-0.03563882080279598,0.01351705352750375,4.60633291693834e-05,0.00041335914338842605,-0.0001764325463118442,0.013085264289804095,0.08647888192034786,-0.04125153173952684,-0.0006576077475694876,-0.0001764325463118442,0.001031154852051261,155136.14612840474,211322.93832802965,-119877.303728611,0.0,0.0,0.0,2.039821212135439,-0.11123406323240687,-0.01005055138977684,0.0,0.0,0.0,-0.11123406323240687,2.736289029420481,-0.6833606019296395,0.0,0.0,0.0,-0.01005055138977684,-0.6833606019296395,1.4335892511472876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
